    201621.8777624098   8.6899194268e-01  
    201642.5484490781   1.8050254494e+00  
    201663.2191357463   1.6826445098e+00  
    201683.8898224146   4.8382681858e-01  
    201704.5605090829   -1.7050764716e+00  
    201725.2311957512   -4.6869080339e+00  
    201745.9018824194   -8.1625934935e+00  
    201766.5725690877   -1.1763587564e+01  
    201787.2432557560   -1.5106637965e+01  
    201807.9139424243   -1.7853056922e+01  
    201828.5846290926   -1.9753289445e+01  
    201849.2553157608   -2.0670063866e+01  
    201869.9260024291   -2.0577208062e+01  
    201890.5966890974   -1.9541724020e+01  
    201911.2673757657   -1.7700183193e+01  
    201931.9380624340   -1.5234707419e+01  
    201952.6087491022   -1.2354169259e+01  
    201973.2794357705   -9.2787056118e+00  
    201993.9501224388   -6.2292817889e+00  
    202014.6208091071   -3.4204553504e+00  
    202035.2914957754   -1.0532089217e+00  
    202055.9621824436   6.9467096816e-01  
    202076.6328691119   1.6821459984e+00  
    202097.3035557802   1.8200565951e+00  
    202117.9742424485   1.0886365838e+00  
    202138.6449291168   -4.4844148669e-01  
    202159.3156157851   -2.6372530813e+00  
    202179.9863024534   -5.2414343893e+00  
    202200.6569891216   -7.9713266675e+00  
    202221.3276757899   -1.0525967655e+01  
    202241.9983624582   -1.2638822149e+01  
    202262.6690491265   -1.4114262925e+01  
    202283.3397357948   -1.4844125976e+01  
    202304.0104224630   -1.4806565841e+01  
    202324.6811091313   -1.4053514217e+01  
    202345.3517957996   -1.2689001727e+01  
    202366.0224824679   -1.0849278200e+01  
    202386.6931691362   -8.6878424424e+00  
    202407.3638558044   -6.3633357375e+00  
    202428.0345424727   -4.0322835261e+00  
    202448.7052291410   -1.8448897393e+00  
    202469.3759158093   5.7740321453e-02  
    202490.0466024776   1.5472169191e+00  
    202510.7172891458   2.5135675149e+00  
    202531.3879758141   2.8738308773e+00  
    202552.0586624824   2.5814622981e+00  
    202572.7293491507   1.6393664155e+00  
    202593.4000358190   1.0822233525e-01  
    202614.0707224872   -1.8923488979e+00  
    202634.7414091555   -4.1898408938e+00  
    202655.4120958238   -6.5789502484e+00  
    202676.0827824921   -8.8499814916e+00  
    202696.7534691604   -1.0818575584e+01  
    202717.4241558286   -1.2348083290e+01  
    202738.0948424969   -1.3359725270e+01  
    202758.7655291652   -1.3830044669e+01  
    202779.4362158335   -1.3782487308e+01  
    202800.1069025018   -1.3274978192e+01  
    202820.7775891701   -1.2387384689e+01  
    202841.4482758383   -1.1212697383e+01  
    202862.1189625066   -9.8504772658e+00  
    202882.7896491749   -8.4037618278e+00  
    202903.4603358432   -6.9768167924e+00  
    202924.1310225115   -5.6720120440e+00  
    202944.8017091797   -4.5843584658e+00  
    202965.4723958480   -3.7929442046e+00  
    202986.1430825163   -3.3511207846e+00  
    203006.8137691846   -3.2762204903e+00  
    203027.4844558529   -3.5425288406e+00  
    203048.1551425211   -4.0805032467e+00  
    203068.8258291894   -4.7851760387e+00  
    203089.4965158577   -5.5336805412e+00  
    203110.1672025260   -6.2067140067e+00  
    203130.8378891943   -6.7087199284e+00  
    203151.5085758625   -6.9798154738e+00  
    203172.1792625308   -6.9982928200e+00  
    203192.8499491991   -6.7740466963e+00  
    203213.5206358674   -6.3380967387e+00  
    203234.1913225357   -5.7318546690e+00  
    203254.8620092039   -4.9988402795e+00  
    203275.5326958722   -4.1800502448e+00  
    203296.2033825405   -3.3126049145e+00  
    203316.8740692088   -2.4313426344e+00  
    203337.5447558771   -1.5705744556e+00  
    203358.2154425453   -7.6592210798e-01  
    203378.8861292136   -5.4676367223e-02  
    203399.5568158819   5.2593801732e-01  
    203420.2275025502   9.4183191682e-01  
    203440.8981892185   1.1669129020e+00  
    203461.5688758867   1.1878182536e+00  
    203482.2395625550   1.0075184421e+00  
    203502.9102492233   6.4596245405e-01  
    203523.5809358916   1.3611291555e-01  
    203544.2516225599   -4.8234699246e-01  
    203564.9223092282   -1.1703779839e+00  
    203585.5929958964   -1.8957115325e+00  
    203606.2636825647   -2.6356200154e+00  
    203626.9343692330   -3.3748651364e+00  
    203647.6050559013   -4.1015559827e+00  
    203668.2757425696   -4.8025448142e+00  
    203688.9464292378   -5.4588060443e+00  
    203709.6171159061   -6.0437776877e+00  
    203730.2878025744   -6.5253274542e+00  
    203750.9584892427   -6.8710973268e+00  
    203771.6291759110   -7.0556280694e+00  
    203792.2998625792   -7.0662685251e+00  
    203812.9705492475   -6.9057547616e+00  
    203833.6412359158   -6.5915325531e+00  
    203854.3119225841   -6.1515425100e+00  
    203874.9826092524   -5.6172914058e+00  
    203895.6532959206   -5.0184114787e+00  
    203916.3239825889   -4.3797241732e+00  
    203936.9946692572   -3.7207397759e+00  
    203957.6653559255   -3.0590228556e+00  
    203978.3360425938   -2.4150877320e+00  
    203999.0067292620   -1.8163429247e+00  
    204019.6774159303   -1.2976266296e+00  
    204040.3481025986   -8.9759568891e-01  
    204061.0187892669   -6.5206795230e-01  
    204081.6894759352   -5.8586405004e-01  
    204102.3601626034   -7.0636712167e-01  
    204123.0308492717   -9.9985898397e-01  
    204143.7015359400   -1.4310292345e+00  
    204164.3722226083   -1.9464299834e+00  
    204185.0429092766   -2.4812520050e+00  
    204205.7135959449   -2.9678762755e+00  
    204226.3842826131   -3.3438588706e+00  
    204247.0549692814   -3.5591354667e+00  
    204267.7256559497   -3.5804179724e+00  
    204288.3963426180   -3.3926011967e+00  
    204309.0670292863   -2.9991226369e+00  
    204329.7377159545   -2.4200649261e+00  
    204350.4084026228   -1.6896240597e+00  
    204371.0790892911   -8.5381670015e-01  
    204391.7497759594   3.2061817231e-02  
    204412.4204626277   9.0593070516e-01  
    204433.0911492959   1.7016529466e+00  
    204453.7618359642   2.3525062116e+00  
    204474.4325226325   2.7956198827e+00  
    204495.1032093008   2.9769854578e+00  
    204515.7738959691   2.8578842134e+00  
    204536.4445826373   2.4220890032e+00  
    204557.1152693056   1.6814732764e+00  
    204577.7859559739   6.7911365082e-01  
    204598.4566426422   -5.1131099486e-01  
    204619.1273293105   -1.7915514592e+00  
    204639.7980159787   -3.0501721650e+00  
    204660.4687026470   -4.1768015358e+00  
    204681.1393893153   -5.0757879344e+00  
    204701.8100759836   -5.6768522031e+00  
    204722.4807626519   -5.9402017194e+00  
    204743.1514493201   -5.8567778638e+00  
    204763.8221359884   -5.4458913694e+00  
    204784.4928226567   -4.7504459801e+00  
    204805.1635093250   -3.8325412990e+00  
    204825.8341959933   -2.7692623815e+00  
    204846.5048826615   -1.6474657045e+00  
    204867.1755693298   -5.5782359853e-01  
    204887.8462559981   4.1201274806e-01  
    204908.5169426664   1.1846952196e+00  
    204929.1876293347   1.7011048031e+00  
    204949.8583160030   1.9259028129e+00  
    204970.5290026712   1.8508586211e+00  
    204991.1996893395   1.4968524075e+00  
    205011.8703760078   9.1153601140e-01  
    205032.5410626761   1.6400798202e-01  
    205053.2117493444   -6.6244995804e-01  
    205073.8824360126   -1.4797978340e+00  
    205094.5531226809   -2.2050618286e+00  
    205115.2238093492   -2.7685781886e+00  
    205135.8944960175   -3.1199993410e+00  
    205156.5651826858   -3.2312744333e+00  
    205177.2358693540   -3.0970420341e+00  
    205197.9065560223   -2.7334149714e+00  
    205218.5772426906   -2.1748112041e+00  
    205239.2479293589   -1.4692665289e+00  
    205259.9186160272   -6.7358200571e-01  
    205280.5893026954   1.5186177015e-01  
    205301.2599893637   9.4745407354e-01  
    205321.9306760320   1.6571490510e+00  
    205342.6013627003   2.2306730636e+00  
    205363.2720493686   2.6250844127e+00  
    205383.9427360368   2.8065394775e+00  
    205404.6134227051   2.7525326591e+00  
    205425.2841093734   2.4550529105e+00  
    205445.9547960417   1.9247393382e+00  
    205466.6254827100   1.1935068181e+00  
    205487.2961693782   3.1544323066e-01  
    205507.9668560465   -6.3517024213e-01  
    205528.6375427148   -1.5710271012e+00  
    205549.3082293831   -2.4021781377e+00  
    205569.9789160514   -3.0479952236e+00  
    205590.6496027197   -3.4488053350e+00  
    205611.3202893879   -3.5740674516e+00  
    205631.9909760562   -3.4254314471e+00  
    205652.6616627245   -3.0357504198e+00  
    205673.3323493928   -2.4644579347e+00  
    205694.0030360611   -1.7894815722e+00  
    205714.6737227293   -1.0977291167e+00  
    205735.3444093976   -4.7511465304e-01  
    205756.0150960659   2.7202365381e-03  
    205776.6857827342   2.7801592590e-01  
    205797.3564694025   3.1619273397e-01  
    205818.0271560707   1.0882839767e-01  
    205838.6978427390   -3.2544029251e-01  
    205859.3685294073   -9.4280276226e-01  
    205880.0392160756   -1.6780969064e+00  
    205900.7099027439   -2.4508086238e+00  
    205921.3805894121   -3.1735912110e+00  
    205942.0512760804   -3.7619156883e+00  
    205962.7219627487   -4.1442769106e+00  
    205983.3926494170   -4.2714725546e+00  
    206004.0633360853   -4.1226336386e+00  
    206024.7340227535   -3.7075911804e+00  
    206045.4047094218   -3.0657108618e+00  
    206066.0753960901   -2.2608828920e+00  
    206086.7460827584   -1.3730279129e+00  
    206107.4167694267   -4.8744843966e-01  
    206128.0874560949   3.1650272035e-01  
    206148.7581427632   9.7494516915e-01  
    206169.4288294315   1.4456708940e+00  
    206190.0995160998   1.7106723108e+00  
    206210.7702027681   1.7738030927e+00  
    206231.4408894363   1.6559703323e+00  
    206252.1115761046   1.3898313425e+00  
    206272.7822627729   1.0144584951e+00  
    206293.4529494412   5.7121844901e-01  
    206314.1236361095   1.0097256298e-01  
    206334.7943227778   -3.5736405317e-01  
    206355.4650094461   -7.6726032512e-01  
    206376.1356961143   -1.0945990815e+00  
    206396.8063827826   -1.3082615411e+00  
    206417.4770694509   -1.3819787318e+00  
    206438.1477561192   -1.2977759562e+00  
    206458.8184427875   -1.0503419194e+00  
    206479.4891294557   -6.5170136588e-01  
    206500.1598161240   -1.3509685892e-01  
    206520.8305027923   4.4447443966e-01  
    206541.5011894606   1.0140641943e+00  
    206562.1718761289   1.4905366447e+00  
    206582.8425627971   1.7918673121e+00  
    206603.5132494654   1.8483840398e+00  
    206624.1839361337   1.6117773994e+00  
    206644.8546228020   1.0608018897e+00  
    206665.5253094702   2.0322205864e-01  
    206686.1959961385   -9.2498302602e-01  
    206706.8666828068   -2.2627332392e+00  
    206727.5373694751   -3.7284388096e+00  
    206748.2080561434   -5.2259913257e+00  
    206768.8787428116   -6.6517008796e+00  
    206789.5494294799   -7.9023664748e+00  
    206810.2201161482   -8.8839994021e+00  
    206830.8908028165   -9.5208948897e+00  
    206851.5614894848   -9.7643088111e+00  
    206872.2321761530   -9.5995353299e+00  
    206892.9028628213   -9.0498636288e+00  
    206913.5735494896   -8.1756430792e+00  
    206934.2442361579   -7.0691334710e+00  
    206954.9149228262   -5.8451275916e+00  
    206975.5856094945   -4.6268329173e+00  
    206996.2562961628   -3.5289695669e+00  
    207016.9269828310   -2.6417692492e+00  
    207037.5976694993   -2.0199352711e+00  
    207058.2683561676   -1.6794509178e+00  
    207078.9390428359   -1.6009600680e+00  
    207099.6097295042   -1.7367403866e+00  
    207120.2804161724   -2.0206743303e+00  
    207140.9511028407   -2.3784715072e+00  
    207161.6217895090   -2.7354151879e+00  
    207182.2924761773   -3.0229511407e+00  
    207202.9631628456   -3.1837892687e+00  
    207223.6338495138   -3.1751807917e+00  
    207244.3045361821   -2.9709151627e+00  
    207264.9752228504   -2.5618104171e+00  
    207285.6459095187   -1.9546479484e+00  
    207306.3165961870   -1.1715086438e+00  
    207326.9872828552   -2.4852989406e-01  
    207347.6579695235   7.6632507421e-01  
    207368.3286561918   1.8137371922e+00  
    207388.9993428601   2.8238024813e+00  
    207409.6700295284   3.7181078115e+00  
    207430.3407161966   4.4141717007e+00  
    207451.0114028649   4.8334686311e+00  
    207471.6820895332   4.9105335167e+00  
    207492.3527762015   4.6020017433e+00  
    207513.0234628698   3.8930167649e+00  
    207533.6941495380   2.7987184301e+00  
    207554.3648362063   1.3627666645e+00  
    207575.0355228746   -3.4650246130e-01  
    207595.7062095429   -2.2418339483e+00  
    207616.3768962111   -4.2235120489e+00  
    207637.0475828794   -6.1862719856e+00  
    207657.7182695477   -8.0265460421e+00  
    207678.3889562160   -9.6494629747e+00  
    207699.0596428843   -1.0975370595e+01  
    207719.7303295526   -1.1946121426e+01  
    207740.4010162209   -1.2530592605e+01  
    207761.0717028891   -1.2728669408e+01  
    207781.7423895574   -1.2572889418e+01  
    207802.4130762257   -1.2126501988e+01  
    207823.0837628940   -1.1479187654e+01  
    207843.7544495623   -1.0736810565e+01  
    207864.4251362305   -1.0005480021e+01  
    207885.0958228988   -9.3753232882e+00  
    207905.7665095671   -8.9067190069e+00  
    207926.4371962354   -8.6226080405e+00  
    207947.1078829037   -8.5101485959e+00  
    207967.7785695719   -8.5287550666e+00  
    207988.4492562402   -8.6195431558e+00  
    208009.1199429085   -8.7166327659e+00  
    208029.7906295768   -8.7565917888e+00  
    208050.4613162451   -8.6847524489e+00  
    208071.1320029133   -8.4603564795e+00  
    208091.8026895816   -8.0590506643e+00  
    208112.4733762499   -7.4739519661e+00  
    208133.1440629182   -6.7156246581e+00  
    208153.8147495865   -5.8101732863e+00  
    208174.4854362547   -4.7960963858e+00  
    208195.1561229230   -3.7204366670e+00  
    208215.8268095913   -2.6348430318e+00  
    208236.4974962596   -1.5900794339e+00  
    208257.1681829279   -6.3233042040e-01  
    208277.8388695961   1.9858684710e-01  
    208298.5095562644   8.7124168301e-01  
    208319.1802429327   1.3626607053e+00  
    208339.8509296010   1.6573660124e+00  
    208360.5216162693   1.7475134199e+00  
    208381.1923029376   1.6336774516e+00  
    208401.8629896058   1.3232194823e+00  
    208422.5336762741   8.3077139725e-01  
    208443.2043629424   1.7808645724e-01  
    208463.8750496107   -6.0845936598e-01  
    208484.5457362790   -1.4989481154e+00  
    208505.2164229472   -2.4618288490e+00  
    208525.8871096155   -3.4666943833e+00  
    208546.5577962838   -4.4857363197e+00  
    208567.2284829521   -5.4945485574e+00  
    208587.8991696204   -6.4734378689e+00  
    208608.5698562886   -7.4076297323e+00  
    208629.2405429569   -8.2869292487e+00  
    208649.9112296252   -9.1059531617e+00  
    208670.5819162935   -9.8641902458e+00  
    208691.2526029618   -1.0565124811e+01  
    208711.9232896300   -1.1214925741e+01  
    208732.5939762983   -1.1819774190e+01  
    208753.2646629666   -1.2382214481e+01  
    208773.9353496349   -1.2896241140e+01  
    208794.6060363032   -1.3344349557e+01  
    208815.2767229714   -1.3698974906e+01  
    208835.9474096397   -1.3926976120e+01  
    208856.6180963080   -1.3996423696e+01  
    208877.2887829763   -1.3883717454e+01  
    208897.9594696446   -1.3578973227e+01  
    208918.6301563128   -1.3088777529e+01  
    208939.3008429811   -1.2436172916e+01  
    208959.9715296494   -1.1658885341e+01  
    208980.6422163177   -1.0805992948e+01  
    209001.3129029860   -9.9336779301e+00  
    209021.9835896542   -9.1004805466e+00  
    209042.6542763225   -8.3624641497e+00  
    209063.3249629908   -7.7686224670e+00  
    209083.9956496591   -7.3567411768e+00  
    209104.6663363274   -7.1494485231e+00  
    209125.3370229957   -7.1507111041e+00  
    209146.0077096639   -7.3430947952e+00  
    209166.6783963322   -7.6865332860e+00  
    209187.3490830005   -8.1200826620e+00  
    209208.0197696688   -8.5673438627e+00  
    209228.6904563371   -8.9456330861e+00  
    209249.3611430053   -9.1772503441e+00  
    209270.0318296736   -9.2003996074e+00  
    209290.7025163419   -8.9779687109e+00  
    209311.3732030102   -8.5017038547e+00  
    209332.0438896785   -7.7925807244e+00  
    209352.7145763467   -6.8984842045e+00  
    209373.3852630150   -5.8880839329e+00  
    209394.0559496833   -4.8445719671e+00  
    209414.7266363516   -3.8595579047e+00  
    209435.3973230199   -3.0252575087e+00  
    209456.0680096881   -2.4267857260e+00  
    209476.7386963564   -2.1358694003e+00  
    209497.4093830247   -2.2043884820e+00  
    209518.0800696930   -2.6589791485e+00  
    209538.7507563613   -3.4981378308e+00  
    209559.4214430295   -4.6903451429e+00  
    209580.0921296978   -6.1738509607e+00  
    209600.7628163661   -7.8588570313e+00  
    209621.4335030344   -9.6325523450e+00  
    209642.1041897027   -1.1367313589e+01  
    209662.7748763709   -1.2931956068e+01  
    209683.4455630392   -1.4204723534e+01  
    209704.1162497075   -1.5086386658e+01  
    209724.7869363758   -1.5511369246e+01  
    209745.4576230441   -1.5455120386e+01  
    209766.1283097124   -1.4936551491e+01  
    209786.7989963806   -1.4016468045e+01  
    209807.4696830489   -1.2792085019e+01  
    209828.1403697172   -1.1388043453e+01  
    209848.8110563855   -9.9453502428e+00  
    209869.4817430538   -8.6080694704e+00  
    209890.1524297220   -7.5098122622e+00  
    209910.8231163903   -6.7624448442e+00  
    209931.4938030586   -6.4475769168e+00  
    209952.1644897269   -6.6105237735e+00  
    209972.8351763952   -7.2572359154e+00  
    209993.5058630634   -8.3544210247e+00  
    210014.1765497317   -9.8313812294e+00  
    210034.8472364000   -1.1583706521e+01  
    210055.5179230683   -1.3478644326e+01  
    210076.1886097366   -1.5363283370e+01  
    210096.8592964048   -1.7076974134e+01  
    210117.5299830731   -1.8466265661e+01  
    210138.2006697414   -1.9399405002e+01  
    210158.8713564097   -1.9780631533e+01  
    210179.5420430780   -1.9562001305e+01  
    210200.2127297462   -1.8748063734e+01  
    210220.8834164145   -1.7395369096e+01  
    210241.5541030828   -1.5607865019e+01  
    210262.2247897511   -1.3527813749e+01  
    210282.8954764194   -1.1322942744e+01  
    210303.5661630876   -9.1707837869e+00  
    210324.2368497559   -7.2423718295e+00  
    210344.9075364242   -5.6876489289e+00  
    210365.5782230925   -4.6243705595e+00  
    210386.2489097608   -4.1292312459e+00  
    210406.9195964290   -4.2315974801e+00  
    210427.5902830974   -4.9119907412e+00  
    210448.2609697656   -6.1034781032e+00  
    210468.9316564339   -7.6953074293e+00  
    210489.6023431022   -9.5398322974e+00  
    210510.2730297705   -1.1463386841e+01  
    210530.9437164387   -1.3281045944e+01  
    210551.6144031070   -1.4813772159e+01  
    210572.2850897753   -1.5905855672e+01  
    210592.9557764436   -1.6440320092e+01  
    210613.6264631119   -1.6350232402e+01  
    210634.2971497801   -1.5626143777e+01  
    210654.9678364484   -1.4318523149e+01  
    210675.6385231167   -1.2533715029e+01  
    210696.3092097850   -1.0426145295e+01  
    210716.9798964533   -8.1856901952e+00  
    210737.6505831215   -6.0196383496e+00  
    210758.3212697898   -4.1325051316e+00  
    210778.9919564581   -2.7065342791e+00  
    210799.6626431264   -1.8839230505e+00  
    210820.3333297947   -1.7539313321e+00  
    210841.0040164629   -2.3471786801e+00  
    210861.6747031312   -3.6338987818e+00  
    210882.3453897995   -5.5279482777e+00  
    210903.0160764678   -7.8962156089e+00  
    210923.6867631361   -1.0569352875e+01  
    210944.3574498043   -1.3355253605e+01  
    210965.0281364726   -1.6054861906e+01  
    210985.6988231409   -1.8478027015e+01  
    211006.3695098092   -2.0458408069e+01  
    211027.0401964775   -2.1866074358e+01  
    211047.7108831457   -2.2616352575e+01  
    211068.3815698140   -2.2676747739e+01  
    211089.0522564823   -2.2069598995e+01  
    211109.7229431506   -2.0870324328e+01  
    211130.3936298189   -1.9203446968e+01  
    211151.0643164872   -1.7233178498e+01  
    211171.7350031555   -1.5147844916e+01  
    211192.4056898237   -1.3141655800e+01  
    211213.0763764920   -1.1396241089e+01  
    211233.7470631603   -1.0062701021e+01  
    211254.4177498286   -9.2478167522e+00  
    211275.0884364969   -9.0064174960e+00  
    211295.7591231651   -9.3379643982e+00  
    211316.4298098334   -1.0188354120e+01  
    211337.1004965017   -1.1456832876e+01  
    211357.7711831700   -1.3005542615e+01  
    211378.4418698383   -1.4671792728e+01  
    211399.1125565065   -1.6282672084e+01  
    211419.7832431748   -1.7670739234e+01  
    211440.4539298431   -1.8688402714e+01  
    211461.1246165114   -1.9219389221e+01  
    211481.7953031796   -1.9187315650e+01  
    211502.4659898479   -1.8561530712e+01  
    211523.1366765162   -1.7359466753e+01  
    211543.8073631845   -1.5646856248e+01  
    211564.4780498528   -1.3534678078e+01  
    211585.1487365210   -1.1172378771e+01  
    211605.8194231893   -8.7378999151e+00  
    211626.4901098576   -6.4227960295e+00  
    211647.1607965259   -4.4142069988e+00  
    211667.8314831942   -2.8766724714e+00  
    211688.5021698624   -1.9347666305e+00  
    211709.1728565307   -1.6595067546e+00  
    211729.8435431990   -2.0631129529e+00  
    211750.5142298673   -3.0996581856e+00  
    211771.1849165356   -4.6704662664e+00  
    211791.8556032038   -6.6364401126e+00  
    211812.5262898722   -8.8339972737e+00  
    211833.1969765404   -1.1091677136e+01  
    211853.8676632087   -1.3245992111e+01  
    211874.5383498770   -1.5154495333e+01  
    211895.2090365453   -1.6704447221e+01  
    211915.8797232136   -1.7817869081e+01  
    211936.5504098818   -1.8454122355e+01  
    211957.2210965501   -1.8609519593e+01  
    211977.8917832184   -1.8316250620e+01  
    211998.5624698867   -1.7640356561e+01  
    212019.2331565550   -1.6676359860e+01  
    212039.9038432232   -1.5540308875e+01  
    212060.5745298915   -1.4360232922e+01  
    212081.2452165598   -1.3263327248e+01  
    212101.9159032281   -1.2362952928e+01  
    212122.5865898964   -1.1746452316e+01  
    212143.2572765646   -1.1464647168e+01  
    212163.9279632329   -1.1527405885e+01  
    212184.5986499012   -1.1905804168e+01  
    212205.2693365695   -1.2537121763e+01  
    212225.9400232378   -1.3334186701e+01  
    212246.6107099060   -1.4197997648e+01  
    212267.2813965743   -1.5029704486e+01  
    212287.9520832426   -1.5740843280e+01  
    212308.6227699109   -1.6260599861e+01  
    212329.2934565792   -1.6539256472e+01  
    212349.9641432474   -1.6549045300e+01  
    212370.6348299157   -1.6283647598e+01  
    212391.3055165840   -1.5756524842e+01  
    212411.9762032523   -1.4999411564e+01  
    212432.6468899206   -1.4061339261e+01  
    212453.3175765888   -1.3006549089e+01  
    212473.9882632571   -1.1910682512e+01  
    212494.6589499254   -1.0855892316e+01  
    212515.3296365937   -9.9243705758e+00  
    212536.0003232620   -9.1903699382e+00  
    212556.6710099303   -8.7124810288e+00  
    212577.3416965985   -8.5265462399e+00  
    212598.0123832668   -8.6402799025e+00  
    212618.6830699351   -9.0331696196e+00  
    212639.3537566034   -9.6564007743e+00  
    212660.0244432717   -1.0437566531e+01  
    212680.6951299399   -1.1291853601e+01  
    212701.3658166082   -1.2131935655e+01  
    212722.0365032765   -1.2878651828e+01  
    212742.7071899448   -1.3470381746e+01  
    212763.3778766131   -1.3868339787e+01  
    212784.0485632813   -1.4058288334e+01  
    212804.7192499496   -1.4049426367e+01  
    212825.3899366179   -1.3870791904e+01  
    212846.0606232862   -1.3566737356e+01  
    212866.7313099545   -1.3191552101e+01  
    212887.4019966227   -1.2803403398e+01  
    212908.0726832910   -1.2458284917e+01  
    212928.7433699593   -1.2203784475e+01  
    212949.4140566276   -1.2073044852e+01  
    212970.0847432959   -1.2079671124e+01  
    212990.7554299641   -1.2214690993e+01  
    213011.4261166324   -1.2445971474e+01  
    213032.0968033007   -1.2720848491e+01  
    213052.7674899690   -1.2972684720e+01  
    213073.4381766373   -1.3130469673e+01  
    213094.1088633055   -1.3130502008e+01  
    213114.7795499738   -1.2928244134e+01  
    213135.4502366421   -1.2507151669e+01  
    213156.1209233104   -1.1881878496e+01  
    213176.7916099787   -1.1095737523e+01  
    213197.4622966470   -1.0212965011e+01  
    213218.1329833152   -9.3086905846e+00  
    213238.8036699835   -8.4592694072e+00  
    213259.4743566518   -7.7347465171e+00  
    213280.1450433201   -7.1929937508e+00  
    213300.8157299884   -6.8756158972e+00  
    213321.4864166566   -6.8051284697e+00  
    213342.1571033249   -6.9847388198e+00  
    213362.8277899932   -7.3991962993e+00  
    213383.4984766615   -8.0149531640e+00  
    213404.1691633298   -8.7830828453e+00  
    213424.8398499980   -9.6443217783e+00  
    213445.5105366663   -1.0535687550e+01  
    213466.1812233346   -1.1398094716e+01  
    213486.8519100029   -1.2183298242e+01  
    213507.5225966712   -1.2858465395e+01  
    213528.1932833394   -1.3406181544e+01  
    213548.8639700077   -1.3821885814e+01  
    213569.5346566760   -1.4109403188e+01  
    213590.2053433443   -1.4276146198e+01  
    213610.8760300126   -1.4329777999e+01  
    213631.5467166808   -1.4279839597e+01  
    213652.2174033491   -1.4140889408e+01  
    213672.8880900174   -1.3933470679e+01  
    213693.5587766857   -1.3685779764e+01  
    213714.2294633540   -1.3432938719e+01  
    213734.9001500222   -1.3214540183e+01  
    213755.5708366905   -1.3070383410e+01  
    213776.2415233588   -1.3034579189e+01  
    213796.9122100271   -1.3129368555e+01  
    213817.5828966954   -1.3359606847e+01  
    213838.2535833636   -1.3708537430e+01  
    213858.9242700319   -1.4135497593e+01  
    213879.5949567002   -1.4576570852e+01  
    213900.2656433685   -1.4949183477e+01  
    213920.9363300368   -1.5160595220e+01  
    213941.6070167051   -1.5119692694e+01  
    213962.2777033733   -1.4751044606e+01  
    213982.9483900416   -1.4009467829e+01  
    214003.6190767099   -1.2891700681e+01  
    214024.2897633782   -1.1441121589e+01  
    214044.9604500465   -9.7438168618e+00  
    214065.6311367147   -7.9171187457e+00  
    214086.3018233830   -6.0943286941e+00  
    214106.9725100513   -4.4093651191e+00  
    214127.6431967196   -2.9834417145e+00  
    214148.3138833879   -1.9149160124e+00  
    214168.9845700561   -1.2722272127e+00  
    214189.6552567244   -1.0894757347e+00  
    214210.3259433927   -1.3636899263e+00  
    214230.9966300610   -2.0532834560e+00  
    214251.6673167293   -3.0784844816e+00  
    214272.3380033975   -4.3256470480e+00  
    214293.0086900658   -5.6541754218e+00  
    214313.6793767341   -6.9110344315e+00  
    214334.3500634024   -7.9494888426e+00  
    214355.0207500707   -8.6493376808e+00  
    214375.6914367389   -8.9403475177e+00  
    214396.3621234072   -8.8197524616e+00  
    214417.0328100755   -8.3581364283e+00  
    214437.7034967438   -7.6887091902e+00  
    214458.3741834121   -6.9804075895e+00  
    214479.0448700803   -6.4041461637e+00  
    214499.7155567486   -6.1014291030e+00  
    214520.3862434169   -6.1647750962e+00  
    214541.0569300852   -6.6338277412e+00  
    214561.7276167535   -7.5003033050e+00  
    214582.3983034218   -8.7190900787e+00  
    214603.0689900900   -1.0220025172e+01  
    214623.7396767583   -1.1916487015e+01  
    214644.4103634266   -1.3712509665e+01  
    214665.0810500949   -1.5506824442e+01  
    214685.7517367632   -1.7195144298e+01  
    214706.4224234314   -1.8672437041e+01  
    214727.0931100997   -1.9836984956e+01  
    214747.7637967680   -2.0596780162e+01  
    214768.4344834363   -2.0876956948e+01  
    214789.1051701046   -2.0628828241e+01  
    214809.7758567728   -1.9838310352e+01  
    214830.4465434411   -1.8532099681e+01  
    214851.1172301094   -1.6779797364e+01  
    214871.7879167777   -1.4689293519e+01  
    214892.4586034460   -1.2396259706e+01  
    214913.1292901142   -1.0049495919e+01  
    214933.7999767825   -7.7953417223e+00  
    214954.4706634508   -5.7648908736e+00  
    214975.1413501191   -4.0651916243e+00  
    214995.8120367874   -2.7746130290e+00  
    215016.4827234556   -1.9414302884e+00  
    215037.1534101239   -1.5830447026e+00  
    215057.8240967922   -1.6860249806e+00  
    215078.4947834605   -2.2068928141e+00  
    215099.1654701288   -3.0732183072e+00  
    215119.8361567970   -4.1847376453e+00  
    215140.5068434653   -5.4154519649e+00  
    215161.1775301336   -6.6179955204e+00  
    215181.8482168019   -7.6318647380e+00  
    215202.5189034702   -8.2965597391e+00  
    215223.1895901384   -8.4694649488e+00  
    215243.8602768067   -8.0478598509e+00  
    215264.5309634750   -6.9932459731e+00  
    215285.2016501433   -5.3533466803e+00  
    215305.8723368116   -3.2724155922e+00  
    215326.5430234799   -9.8209921103e-01  
    215347.2137101481   1.2293243423e+00  
    215367.8843968164   3.0642427379e+00  
    215388.5550834847   4.2642382475e+00  
    215409.2257701530   4.6471094866e+00  
    215429.8964568213   4.1250244197e+00  
    215450.5671434895   2.7044261186e+00  
    215471.2378301578   4.7381106797e-01  
