     10583.3915741597   4.6601563611e+00  
     10604.0622608280   4.6593362381e+00  
     10624.7329474963   4.6572417247e+00  
     10645.4036341646   4.6540689076e+00  
     10666.0743208328   4.6500909362e+00  
     10686.7450075011   4.6456346865e+00  
     10707.4156941694   4.6410469933e+00  
     10728.0863808377   4.6366552328e+00  
     10748.7570675060   4.6327306282e+00  
     10769.4277541742   4.6294611978e+00  
     10790.0984408425   4.6269341691e+00  
     10810.7691275108   4.6251342189e+00  
     10831.4398141791   4.6239575734e+00  
     10852.1105008474   4.6232303176e+00  
     10872.7811875156   4.6227357232e+00  
     10893.4518741839   4.6222423774e+00  
     10914.1225608522   4.6215241827e+00  
     10934.7932475205   4.6203807636e+00  
     10955.4639341888   4.6186477523e+00  
     10976.1346208570   4.6162066790e+00  
     10996.8053075253   4.6129936773e+00  
     11017.4759941936   4.6090083315e+00  
     11038.1466808619   4.6043217514e+00  
     11058.8173675302   4.5990824507e+00  
     11079.4880541984   4.5935182770e+00  
     11100.1587408667   4.5879272013e+00  
     11120.8294275350   4.5826606044e+00  
     11141.5001142033   4.5780936090e+00  
     11162.1708008716   4.5745886309e+00  
     11182.8414875398   4.5724558000e+00  
     11203.5121742081   4.5719183998e+00  
     11224.1828608764   4.5730896804e+00  
     11244.8535475447   4.5759601083e+00  
     11265.5242342130   4.5804011597e+00  
     11286.1949208813   4.5861806342e+00  
     11306.8656075495   4.5929867563e+00  
     11327.5362942178   4.6004547260e+00  
     11348.2069808861   4.6081945059e+00  
     11368.8776675544   4.6158148406e+00  
     11389.5483542227   4.6229441259e+00  
     11410.2190408909   4.6292474816e+00  
     11430.8897275592   4.6344432664e+00  
     11451.5604142275   4.6383191231e+00  
     11472.2311008958   4.6407479033e+00  
     11492.9017875641   4.6417016545e+00  
     11513.5724742323   4.6412626438e+00  
     11534.2431609006   4.6396321998e+00  
     11554.9138475689   4.6371217723e+00  
     11575.5845342372   4.6341317361e+00  
     11596.2552209055   4.6311138314e+00  
     11616.9259075737   4.6285154149e+00  
     11637.5965942420   4.6267249133e+00  
     11658.2672809103   4.6260187691e+00  
     11678.9379675786   4.6265258201e+00  
     11699.6086542469   4.6282143329e+00  
     11720.2793409151   4.6308993934e+00  
     11740.9500275834   4.6342777929e+00  
     11761.6207142517   4.6379692105e+00  
     11782.2914009200   4.6415600780e+00  
     11802.9620875883   4.6446446747e+00  
     11823.6327742565   4.6468578733e+00  
     11844.3034609248   4.6478973809e+00  
     11864.9741475931   4.6475399677e+00  
     11885.6448342614   4.6456498172e+00  
     11906.3155209297   4.6421910472e+00  
     11926.9862075980   4.6372325331e+00  
     11947.6568942662   4.6309503343e+00  
     11968.3275809345   4.6236260208e+00  
     11988.9982676028   4.6156357841e+00  
     12009.6689542711   4.6074279202e+00  
     12030.3396409394   4.5994875166e+00  
     12051.0103276076   4.5922919229e+00  
     12071.6810142759   4.5862634357e+00  
     12092.3517009442   4.5817268987e+00  
     12113.0223876125   4.5788767706e+00  
     12133.6930742808   4.5777662774e+00  
     12154.3637609490   4.5783137785e+00  
     12175.0344476173   4.5803242170e+00  
     12195.7051342856   4.5835200618e+00  
     12216.3758209539   4.5875732238e+00  
     12237.0465076222   4.5921320342e+00  
     12257.7171942904   4.5968458202e+00  
     12278.3878809587   4.6013845107e+00  
     12299.0585676270   4.6054546061e+00  
     12319.7292542953   4.6088137817e+00  
     12340.3999409636   4.6112843708e+00  
     12361.0706276318   4.6127658935e+00  
     12381.7413143001   4.6132460552e+00  
     12402.4120009684   4.6128090783e+00  
     12423.0826876367   4.6116380819e+00  
     12443.7533743050   4.6100073895e+00  
     12464.4240609733   4.6082643874e+00  
     12485.0947476415   4.6067960686e+00  
     12505.7654343098   4.6059846715e+00  
     12526.4361209781   4.6061586492e+00  
     12547.1068076464   4.6075489936e+00  
     12567.7774943147   4.6102515436e+00  
     12588.4481809829   4.6142157870e+00  
     12609.1188676512   4.6192510091e+00  
     12629.7895543195   4.6250520103e+00  
     12650.4602409878   4.6312320711e+00  
     12671.1309276561   4.6373662946e+00  
     12691.8016143243   4.6430260790e+00  
     12712.4723009926   4.6478133661e+00  
     12733.1429876609   4.6513882858e+00  
     12753.8136743292   4.6534888859e+00  
     12774.4843609975   4.6539471014e+00  
     12795.1550476657   4.6526993881e+00  
     12815.8257343340   4.6497943144e+00  
     12836.4964210023   4.6453965568e+00  
     12857.1671076706   4.6397819478e+00  
     12877.8377943389   4.6333218735e+00  
     12898.5084810071   4.6264570753e+00  
     12919.1791676754   4.6196601863e+00  
     12939.8498543437   4.6133886014e+00  
     12960.5205410120   4.6080350669e+00  
     12981.1912276803   4.6038850689e+00  
     13001.8619143485   4.6010877450e+00  
     13022.5326010168   4.5996471532e+00  
     13043.2032876851   4.5994342591e+00  
     13063.8739743534   4.6002160903e+00  
     13084.5446610217   4.6016942041e+00  
     13105.2153476900   4.6035369390e+00  
     13125.8860343582   4.6054109842e+00  
     13146.5567210265   4.6070036228e+00  
     13167.2274076948   4.6080429339e+00  
     13187.8980943631   4.6083134160e+00  
     13208.5687810314   4.6076707033e+00  
     13229.2394676996   4.6060525321e+00  
     13249.9101543679   4.6034881492e+00  
     13270.5808410362   4.6001027059e+00  
     13291.2515277045   4.5961165553e+00  
     13311.9222143728   4.5918362330e+00  
     13332.5929010410   4.5876363138e+00  
     13353.2635877093   4.5839327430e+00  
     13373.9342743776   4.5811442814e+00  
     13394.6049610459   4.5796490300e+00  
     13415.2756477142   4.5797392338e+00  
     13435.9463343824   4.5815831884e+00  
     13456.6170210507   4.5852002668e+00  
     13477.2877077190   4.5904540617e+00  
     13497.9583943873   4.5970687292e+00  
     13518.6290810556   4.6046559409e+00  
     13539.2997677238   4.6127560809e+00  
     13559.9704543921   4.6208804431e+00  
     13580.6411410604   4.6285455844e+00  
     13601.3118277287   4.6353088727e+00  
     13621.9825143970   4.6407944462e+00  
     13642.6532010652   4.6447136198e+00  
     13663.3238877335   4.6468799409e+00  
     13683.9945744018   4.6472213036e+00  
     13704.6652610701   4.6457892771e+00  
     13725.3359477384   4.6427602380e+00  
     13746.0066344067   4.6384315537e+00  
     13766.6773210749   4.6332064457e+00  
     13787.3480077432   4.6275652873e+00  
     13808.0186944115   4.6220261558e+00  
     13828.6893810798   4.6170945808e+00  
     13849.3600677481   4.6132093035e+00  
     13870.0307544163   4.6106925283e+00  
     13890.7014410846   4.6097123554e+00  
     13911.3721277529   4.6102643572e+00  
     13932.0428144212   4.6121769160e+00  
     13952.7135010895   4.6151395792e+00  
     13973.3841877577   4.6187461146e+00  
     13994.0548744260   4.6225419233e+00  
     14014.7255610943   4.6260680000e+00  
     14035.3962477626   4.6288962272e+00  
     14056.0669344309   4.6306611976e+00  
     14076.7376210991   4.6310828036e+00  
     14097.4083077674   4.6299824537e+00  
     14118.0789944357   4.6272951787e+00  
     14138.7496811040   4.6230750013e+00  
     14159.4203677723   4.6174933661e+00  
     14180.0910544405   4.6108322062e+00  
     14200.7617411088   4.6034687648e+00  
     14221.4324277771   4.5958530074e+00  
     14242.1031144454   4.5884787903e+00  
     14262.7738011137   4.5818465142e+00  
     14283.4444877820   4.5764227270e+00  
     14304.1151744502   4.5725991489e+00  
     14324.7858611185   4.5706579196e+00  
     14345.4565477868   4.5707467043e+00  
     14366.1272344551   4.5728653565e+00  
     14386.7979211234   4.5768662409e+00  
     14407.4686077916   4.5824685231e+00  
     14428.1392944599   4.5892839650e+00  
     14448.8099811282   4.5968511025e+00  
     14469.4806677965   4.6046734150e+00  
     14490.1513544648   4.6122570140e+00  
     14510.8220411330   4.6191467182e+00  
