      6655.9611071864   1.6756037031e+00  
      6676.6317938547   -4.1882516771e-01  
      6697.3024805229   -2.9439776650e+00  
      6717.9731671912   -5.7299568027e+00  
      6738.6438538595   -8.6047303420e+00  
      6759.3145405278   -1.1385981868e+01  
      6779.9852271961   -1.3875613856e+01  
      6800.6559138643   -1.5860822922e+01  
      6821.3266005326   -1.7126390678e+01  
      6841.9972872009   -1.7477070377e+01  
      6862.6679738692   -1.6774955814e+01  
      6883.3386605375   -1.4990849072e+01  
      6904.0093472057   -1.2244476196e+01  
      6924.6800338740   -8.8174086318e+00  
      6945.3507205423   -5.1198889887e+00  
      6966.0214072106   -1.6109419781e+00  
      6986.6920938789   1.2957703907e+00  
      7007.3627805472   3.3041622745e+00  
      7028.0334672154   4.2667198683e+00  
      7048.7041538837   4.1712972038e+00  
      7069.3748405520   3.1043494437e+00  
      7090.0455272203   1.2118504406e+00  
      7110.7162138886   -1.3328906965e+00  
      7131.3869005568   -4.3488562302e+00  
      7152.0575872251   -7.6582915475e+00  
      7172.7282738934   -1.1088025793e+01  
      7193.3989605617   -1.4466635591e+01  
      7214.0696472300   -1.7618350268e+01  
      7234.7403338982   -2.0360336087e+01  
      7255.4110205665   -2.2509169799e+01  
      7276.0817072348   -2.3894903471e+01  
      7296.7523939031   -2.4383726249e+01  
      7317.4230805714   -2.3910178817e+01  
      7338.0937672396   -2.2510856167e+01  
      7358.7644539079   -2.0341112849e+01  
      7379.4351405762   -1.7661648973e+01  
      7400.1058272445   -1.4793218999e+01  
      7420.7765139128   -1.2051405706e+01  
      7441.4472005810   -9.6860339324e+00  
      7462.1178872493   -7.8466887421e+00  
      7482.7885739176   -6.5813860442e+00  
      7503.4592605859   -5.8604260647e+00  
      7524.1299472542   -5.6072967685e+00  
      7544.8006339224   -5.7232772935e+00  
      7565.4713205907   -6.1047020321e+00  
      7586.1420072590   -6.6527479904e+00  
      7606.8126939273   -7.2744922012e+00  
      7627.4833805956   -7.8791540042e+00  
      7648.1540672639   -8.3727750503e+00  
      7668.8247539321   -8.6542256156e+00  
      7689.4954406004   -8.6165226082e+00  
      7710.1661272687   -8.1559090393e+00  
      7730.8368139370   -7.1870936119e+00  
      7751.5075006053   -5.6672398117e+00  
      7772.1781872735   -3.6241654806e+00  
      7792.8488739418   -1.1766199607e+00  
      7813.5195606101   1.4653406664e+00  
      7834.1902472784   4.0272945275e+00  
      7854.8609339467   6.2219764774e+00  
      7875.5316206149   7.8044001372e+00  
      7896.2023072832   8.6101411792e+00  
      7916.8729939515   8.5717514476e+00  
      7937.5436806198   7.7081236260e+00  
      7958.2143672881   6.1011707665e+00  
      7978.8850539563   3.8718425090e+00  
      7999.5557406246   1.1613639610e+00  
      8020.2264272929   -1.8806333715e+00  
      8040.8971139612   -5.1042145532e+00  
      8061.5678006295   -8.3598573906e+00  
      8082.2384872977   -1.1497175954e+01  
      8102.9091739660   -1.4366235582e+01  
      8123.5798606343   -1.6821333046e+01  
      8144.2505473026   -1.8730747684e+01  
      8164.9212339709   -1.9992561383e+01  
      8185.5919206391   -2.0556282773e+01  
      8206.2626073074   -2.0443128516e+01  
      8226.9332939757   -1.9757768358e+01  
      8247.6039806440   -1.8681962251e+01  
      8268.2746673123   -1.7442735015e+01  
      8288.9453539806   -1.6266494304e+01  
      8309.6160406488   -1.5333558613e+01  
      8330.2867273171   -1.4747484960e+01  
      8350.9574139854   -1.4527915793e+01  
      8371.6281006537   -1.4626742621e+01  
      8392.2987873220   -1.4953471231e+01  
      8412.9694739902   -1.5400051976e+01  
      8433.6401606585   -1.5859216634e+01  
      8454.3108473268   -1.6234333280e+01  
      8474.9815339951   -1.6443296912e+01  
      8495.6522206634   -1.6416843975e+01  
      8516.3229073316   -1.6094891686e+01  
      8536.9935939999   -1.5422994439e+01  
      8557.6642806682   -1.4351536452e+01  
      8578.3349673365   -1.2839598125e+01  
      8599.0056540048   -1.0862044793e+01  
      8619.6763406730   -8.4221797632e+00  
      8640.3470273413   -5.5660728374e+00  
      8661.0177140096   -2.3945940988e+00  
      8681.6884006779   9.3427238179e-01  
      8702.3590873462   4.2197752356e+00  
      8723.0297740144   7.2427039200e+00  
      8743.7004606827   9.7987373397e+00  
      8764.3711473510   1.1729295428e+01  
      8785.0418340193   1.2938306583e+01  
      8805.7125206876   1.3393249882e+01  
      8826.3832073559   1.3115835249e+01  
      8847.0538940241   1.2168449004e+01  
      8867.7245806924   1.0640381216e+01  
      8888.3952673607   8.6381922090e+00  
      8909.0659540290   6.2795026739e+00  
      8929.7366406973   3.6906725585e+00  
      8950.4073273655   1.0052649071e+00  
      8971.0780140338   -1.6375420214e+00  
      8991.7487007021   -4.0970188288e+00  
      9012.4193873704   -6.2401844536e+00  
      9033.0900740387   -7.9542852303e+00  
      9053.7607607069   -9.1650457135e+00  
      9074.4314473752   -9.8553534696e+00  
      9095.1021340435   -1.0078400599e+01  
      9115.7728207118   -9.9598743729e+00  
      9136.4435073801   -9.6805791676e+00  
      9157.1141940483   -9.4429144225e+00  
      9177.7848807166   -9.4309757849e+00  
      9198.4555673849   -9.7760436132e+00  
      9219.1262540532   -1.0537121674e+01  
      9239.7969407215   -1.1701937887e+01  
      9260.4676273897   -1.3201474381e+01  
      9281.1383140580   -1.4929769236e+01  
      9301.8090007263   -1.6763534847e+01  
      9322.4796873946   -1.8576223816e+01  
      9343.1503740629   -2.0247436495e+01  
      9363.8210607311   -2.1667248389e+01  
      9384.4917473994   -2.2737391225e+01  
      9405.1624340677   -2.3372013122e+01  
      9425.8331207360   -2.3499237706e+01  
      9446.5038074043   -2.3065139830e+01  
      9467.1744940726   -2.2039320722e+01  
      9487.8451807408   -2.0421516437e+01  
      9508.5158674091   -1.8248176624e+01  
      9529.1865540774   -1.5594973809e+01  
      9549.8572407457   -1.2574552692e+01  
      9570.5279274140   -9.3277698970e+00  
      9591.1986140822   -6.0094911831e+00  
      9611.8693007505   -2.7712159020e+00  
      9632.5399874188   2.5499648739e-01  
      9653.2106740871   2.9644662339e+00  
      9673.8813607554   5.2820818558e+00  
      9694.5520474236   7.1612183928e+00  
      9715.2227340919   8.5805509496e+00  
      9735.8934207602   9.5397139871e+00  
      9756.5641074285   1.0056346906e+01  
      9777.2347940968   1.0165399665e+01  
      9797.9054807650   9.9188164224e+00  
      9818.5761674333   9.3850072355e+00  
      9839.2468541016   8.6476425701e+00  
      9859.9175407699   7.8018243173e+00  
      9880.5882274382   6.9473991076e+00  
      9901.2589141064   6.1781365561e+00  
      9921.9296007747   5.5684887680e+00  
      9942.6002874430   5.1609443295e+00  
      9963.2709741113   4.9561605633e+00  
      9983.9416607796   4.9086541456e+00  
     10004.6123474478   4.9305109156e+00  
     10025.2830341161   4.9056656556e+00  
     10045.9537207844   4.7099960664e+00  
     10066.6244074527   4.2317922102e+00  
     10087.2950941210   3.3882024183e+00  
     10107.9657807893   2.1334638755e+00  
     10128.6364674575   4.6022880309e-01  
     10149.3071541258   -1.6035789247e+00  
     10169.9778407941   -4.0015227098e+00  
     10190.6485274624   -6.6547155230e+00  
     10211.3192141307   -9.4665633310e+00  
     10231.9899007989   -1.2327342355e+01  
     10252.6605874672   -1.5118000690e+01  
     10273.3312741355   -1.7714968514e+01  
     10294.0019608038   -1.9997630235e+01  
     10314.6726474721   -2.1857288699e+01  
     10335.3433341403   -2.3206500740e+01  
     10356.0140208086   -2.3988520278e+01  
     10376.6847074769   -2.4183689068e+01  
     10397.3553941452   -2.3809526573e+01  
     10418.0260808135   -2.2915239692e+01  
     10438.6967674817   -2.1572426568e+01  
     10459.3674541500   -1.9863855030e+01  
     10480.0381408183   -1.7873856611e+01  
     10500.7088274866   -1.5682231366e+01  
     10521.3795141549   -1.3363601080e+01  
     10542.0502008231   -1.0987750120e+01  
     10562.7208874914   -8.6196665404e+00  
     10583.3915741597   -6.3219537255e+00  
     10604.0622608280   -4.1548787774e+00  
     10624.7329474963   -2.1724553766e+00  
     10645.4036341646   -4.1712621126e-01  
     10666.0743208328   1.0855111497e+00  
     10686.7450075011   2.3317342093e+00  
     10707.4156941694   3.3429271525e+00  
     10728.0863808377   4.1654499203e+00  
     10748.7570675060   4.8658873129e+00  
     10769.4277541742   5.5216811630e+00  
     10790.0984408425   6.2104992456e+00  
     10810.7691275108   6.9949582874e+00  
     10831.4398141791   7.9102145103e+00  
     10852.1105008474   8.9588188081e+00  
     10872.7811875156   1.0109018608e+01  
     10893.4518741839   1.1300077015e+01  
     10914.1225608522   1.2451660993e+01  
     10934.7932475205   1.3474616809e+01  
     10955.4639341888   1.4280332798e+01  
     10976.1346208570   1.4787807090e+01  
     10996.8053075253   1.4928414810e+01  
     11017.4759941936   1.4648634382e+01  
     11038.1466808619   1.3911769772e+01  
     11058.8173675302   1.2699985960e+01  
     11079.4880541984   1.1017243939e+01  
     11100.1587408667   8.8923354016e+00  
     11120.8294275350   6.3813033857e+00  
     11141.5001142033   3.5675295016e+00  
     11162.1708008716   5.5802365080e-01  
     11182.8414875398   -2.5241149074e+00  
     11203.5121742081   -5.5516481744e+00  
     11224.1828608764   -8.4071382536e+00  
     11244.8535475447   -1.0995174742e+01  
     11265.5242342130   -1.3249176337e+01  
     11286.1949208813   -1.5130161085e+01  
     11306.8656075495   -1.6619850087e+01  
     11327.5362942178   -1.7712942954e+01  
     11348.2069808861   -1.8411115447e+01  
     11368.8776675544   -1.8721882652e+01  
     11389.5483542227   -1.8660204503e+01  
     11410.2190408909   -1.8250774817e+01  
     11430.8897275592   -1.7531295061e+01  
     11451.5604142275   -1.6552804353e+01  
     11472.2311008958   -1.5378673850e+01  
     11492.9017875641   -1.4082171453e+01  
     11513.5724742323   -1.2742693873e+01  
     11534.2431609006   -1.1440046628e+01  
     11554.9138475689   -1.0246222422e+01  
     11575.5845342372   -9.2168444382e+00  
     11596.2552209055   -8.3825895369e+00  
     11616.9259075737   -7.7420896155e+00  
     11637.5965942420   -7.2569689359e+00  
     11658.2672809103   -6.8518254334e+00  
     11678.9379675786   -6.4214327815e+00  
     11699.6086542469   -5.8432121692e+00  
     11720.2793409151   -4.9947543221e+00  
     11740.9500275834   -3.7751887595e+00  
     11761.6207142517   -2.1216494459e+00  
     11782.2914009200   -1.9914778097e-02  
     11802.9620875883   2.4926435807e+00  
     11823.6327742565   5.3340610883e+00  
     11844.3034609248   8.3885389508e+00  
     11864.9741475931   1.1518766397e+01  
     11885.6448342614   1.4577414913e+01  
     11906.3155209297   1.7416848222e+01  
     11926.9862075980   1.9897111583e+01  
     11947.6568942662   2.1892630759e+01  
     11968.3275809345   2.3298510343e+01  
     11988.9982676028   2.4036375789e+01  
     12009.6689542711   2.4060290790e+01  
     12030.3396409394   2.3363680990e+01  
     12051.0103276076   2.1981365692e+01  
     12071.6810142759   1.9987791458e+01  
     12092.3517009442   1.7492192081e+01  
     12113.0223876125   1.4627696384e+01  
     12133.6930742808   1.1538318492e+01  
     12154.3637609490   8.3658349609e+00  
     12175.0344476173   5.2389844203e+00  
     12195.7051342856   2.2664539822e+00  
     12216.3758209539   -4.6669023050e-01  
     12237.0465076222   -2.9007215827e+00  
     12257.7171942904   -5.0020309448e+00  
     12278.3878809587   -6.7600045891e+00  
     12299.0585676270   -8.1843650227e+00  
     12319.7292542953   -9.3025689130e+00  
     12340.3999409636   -1.0155345092e+01  
     12361.0706276318   -1.0794176954e+01  
     12381.7413143001   -1.1278983277e+01  
     12402.4120009684   -1.1675521881e+01  
     12423.0826876367   -1.2053475243e+01  
     12443.7533743050   -1.2483751139e+01  
     12464.4240609733   -1.3033336990e+01  
     12485.0947476415   -1.3757397126e+01  
     12505.7654343098   -1.4688917283e+01  
     12526.4361209781   -1.5825480693e+01  
     12547.1068076464   -1.7115546979e+01  
     12567.7774943147   -1.8448601797e+01  
     12588.4481809829   -1.9655158284e+01  
     12609.1188676512   -2.0523815124e+01  
     12629.7895543195   -2.0832244758e+01  
     12650.4602409878   -2.0387558322e+01  
     12671.1309276561   -1.9061113386e+01  
     12691.8016143243   -1.6807257529e+01  
     12712.4723009926   -1.3664684702e+01  
     12733.1429876609   -9.7432244354e+00  
     12753.8136743292   -5.2045883955e+00  
     12774.4843609975   -2.4317519487e-01  
     12795.1550476657   4.9298478855e+00  
     12815.8257343340   1.0099357028e+01  
     12836.4964210023   1.5055006187e+01  
     12857.1671076706   1.9598023144e+01  
     12877.8377943389   2.3547499567e+01  
     12898.5084810071   2.6747536294e+01  
     12919.1791676754   2.9076484355e+01  
     12939.8498543437   3.0457547589e+01  
     12960.5205410120   3.0869247833e+01  
     12981.1912276803   3.0352562619e+01  
     13001.8619143485   2.9014499506e+01  
     13022.5326010168   2.7023170319e+01  
     13043.2032876851   2.4589694257e+01  
     13063.8739743534   2.1940054615e+01  
     13084.5446610217   1.9282042936e+01  
     13105.2153476900   1.6777216157e+01  
     13125.8860343582   1.4526444783e+01  
     13146.5567210265   1.2569572632e+01  
     13167.2274076948   1.0897830292e+01  
     13187.8980943631   9.4699994580e+00  
     13208.5687810314   8.2254411572e+00  
     13229.2394676996   7.0953772784e+00  
     13249.9101543679   6.0093347312e+00  
     13270.5808410362   4.8980109030e+00  
     13291.2515277045   3.6940421465e+00  
     13311.9222143728   2.3306308510e+00  
     13332.5929010410   7.4024477416e-01  
     13353.2635877093   -1.1440130162e+00  
     13373.9342743776   -3.3824146834e+00  
     13394.6049610459   -6.0186973215e+00  
     13415.2756477142   -9.0626252076e+00  
     13435.9463343824   -1.2467249082e+01  
     13456.6170210507   -1.6110545522e+01  
     13477.2877077190   -1.9787176691e+01  
     13497.9583943873   -2.3221834219e+01  
     13518.6290810556   -2.6108277913e+01  
     13539.2997677238   -2.8162068695e+01  
     13559.9704543921   -2.9166687615e+01  
     13580.6411410604   -2.9001500129e+01  
     13601.3118277287   -2.7646404295e+01  
     13621.9825143970   -2.5166797208e+01  
     13642.6532010652   -2.1692305058e+01  
     13663.3238877335   -1.7395903211e+01  
     13683.9945744018   -1.2477067467e+01  
     13704.6652610701   -7.1499805370e+00  
     13725.3359477384   -1.6358394583e+00  
     13746.0066344067   3.8415408928e+00  
     13766.6773210749   9.0589670848e+00  
     13787.3480077432   1.3799766640e+01  
     13808.0186944115   1.7864127697e+01  
     13828.6893810798   2.1084825236e+01  
     13849.3600677481   2.3346753343e+01  
     13870.0307544163   2.4607950727e+01  
     13890.7014410846   2.4922183150e+01  
     13911.3721277529   2.4446447366e+01  
     13932.0428144212   2.3425729173e+01  
     13952.7135010895   2.2154228843e+01  
     13973.3841877577   2.0917583204e+01  
     13994.0548744260   1.9939114577e+01  
     14014.7255610943   1.9347869710e+01  
     14035.3962477626   1.9174551688e+01  
     14056.0669344309   1.9371901485e+01  
