     13063.8739743534   -4.6370144316e+01  
     13105.2153476900   -4.2640727394e+01  
     13146.5567210265   -3.7414531247e+01  
     13187.8980943631   -3.0800989896e+01  
     13229.2394676996   -2.3220920539e+01  
     13270.5808410362   -1.5447247218e+01  
     13311.9222143728   -8.5289668916e+00  
     13353.2635877093   -3.5818447455e+00  
     13394.6049610459   -1.4947414058e+00  
     13435.9463343824   -2.6551891302e+00  
     13477.2877077190   -6.8073228239e+00  
     13518.6290810556   -1.3112916286e+01  
     13559.9704543921   -2.0409343811e+01  
     13601.3118277287   -2.7576195128e+01  
     13642.6532010652   -3.3868703996e+01  
     13683.9945744018   -3.9081871948e+01  
     13725.3359477384   -4.3480098205e+01  
     13766.6773210749   -4.7531771767e+01  
     13808.0186944115   -5.1573374396e+01  
     13849.3600677481   -5.5554726144e+01  
     13890.7014410846   -5.8978957316e+01  
     13932.0428144212   -6.1064960112e+01  
     13973.3841877577   -6.1058964255e+01  
     14014.7255610943   -5.8551037279e+01  
     14056.0669344309   -5.3653461914e+01  
     14097.4083077674   -4.6971866993e+01  
     14138.7496811040   -3.9401834748e+01  
     14180.0910544405   -3.1856203431e+01  
     14221.4324277771   -2.5043636303e+01  
     14262.7738011137   -1.9382937663e+01  
     14304.1151744502   -1.5067181001e+01  
     14345.4565477868   -1.2212324121e+01  
     14386.7979211234   -1.0977851798e+01  
     14428.1392944599   -1.1568554054e+01  
     14469.4806677965   -1.4109370271e+01  
     14510.8220411330   -1.8474104485e+01  
     14552.1634144696   -2.4184069184e+01  
     14593.5047878062   -3.0461063544e+01  
     14634.8461611427   -3.6443301932e+01  
     14676.1875344793   -4.1483526234e+01  
     14717.5289078158   -4.5384120900e+01  
     14758.8702811524   -4.8428442311e+01  
     14800.2116544890   -5.1160799802e+01  
     14841.5530278255   -5.4007420009e+01  
     14882.8944011621   -5.6929312239e+01  
     14924.2357744987   -5.9293975394e+01  
     14965.5771478352   -6.0056753484e+01  
     15006.9185211718   -5.8203655811e+01  
     15048.2598945083   -5.3278588701e+01  
     15089.6012678449   -4.5750852422e+01  
     15130.9426411815   -3.7018677853e+01  
     15172.2840145180   -2.8999355018e+01  
     15213.6253878546   -2.3457176982e+01  
     15254.9667611911   -2.1354707428e+01  
     15296.3081345277   -2.2511051415e+01  
     15337.6495078643   -2.5724065427e+01  
     15378.9908812008   -2.9320579039e+01  
     15420.3322545374   -3.1910513576e+01  
     15461.6736278739   -3.3010335402e+01  
     15503.0150012105   -3.3237769892e+01  
     15544.3563745471   -3.3974395928e+01  
     15585.6977478836   -3.6649759083e+01  
     15627.0391212202   -4.1978846851e+01  
     15668.3804945568   -4.9500412386e+01  
     15709.7218678933   -5.7628487448e+01  
     15751.0632412299   -6.4210628270e+01  
     15792.4046145664   -6.7362911491e+01  
     15833.7459879030   -6.6213781394e+01  
     15875.0873612396   -6.1220456947e+01  
     15916.4287345761   -5.3925738996e+01  
     15957.7701079127   -4.6289865050e+01  
     15999.1114812492   -3.9914869544e+01  
     16040.4528545858   -3.5498976787e+01  
     16081.7942279224   -3.2736757170e+01  
     16123.1356012589   -3.0681184884e+01  
     16164.4769745955   -2.8376908773e+01  
     16205.8183479321   -2.5446291032e+01  
     16247.1597212686   -2.2338352733e+01  
     16288.5010946052   -2.0134004716e+01  
     16329.8424679417   -2.0031965009e+01  
     16371.1838412783   -2.2783851319e+01  
     16412.5252146149   -2.8346491846e+01  
     16453.8665879514   -3.5904172300e+01  
     16495.2079612880   -4.4238833944e+01  
     16536.5493346245   -5.2253974976e+01  
     16577.8907079611   -5.9368990307e+01  
     16619.2320812977   -6.5568077639e+01  
     16660.5734546342   -7.1093519903e+01  
     16701.9148279708   -7.5985659959e+01  
     16743.2562013074   -7.9755477621e+01  
     16784.5975746439   -8.1398240796e+01  
     16825.9389479805   -7.9780719578e+01  
     16867.2803213170   -7.4241404147e+01  
     16908.6216946536   -6.5105075621e+01  
     16949.9630679902   -5.3806446213e+01  
     16991.3044413267   -4.2487256103e+01  
     17032.6458146633   -3.3208591616e+01  
     17073.9871879998   -2.7139861631e+01  
     17115.3285613364   -2.4114946890e+01  
     17156.6699346730   -2.2781319005e+01  
     17198.0113080095   -2.1306449851e+01  
     17239.3526813461   -1.8354083535e+01  
     17280.6940546826   -1.3890999926e+01  
     17322.0354280192   -9.4165426549e+00  
     17363.3768013558   -7.4487800753e+00  
     17404.7181746923   -1.0455488463e+01  
     17446.0595480289   -1.9695104269e+01  
     17487.4009213655   -3.4483499979e+01  
     17528.7422947020   -5.2223965882e+01  
     17570.0836680386   -6.9226551827e+01  
     17611.4250413751   -8.2011466952e+01  
     17652.7664147117   -8.8559846693e+01  
     17694.1077880483   -8.8965767248e+01  
     17735.4491613848   -8.5201742912e+01  
     17776.7905347214   -8.0123225777e+01  
     17818.1319080579   -7.6178253846e+01  
     17859.4732813945   -7.4388091550e+01  
     17900.8146547311   -7.4016805590e+01  
     17942.1560280676   -7.3043771104e+01  
     17983.4974014042   -6.9210038734e+01  
     18024.8387747408   -6.1154661723e+01  
     18066.1801480773   -4.9117866989e+01  
     18107.5215214139   -3.4910803282e+01  
     18148.8628947504   -2.1218239404e+01  
     18190.2042680870   -1.0597269271e+01  
     18231.5456414236   -4.6241384506e+00  
     18272.8870147601   -3.5266224100e+00  
     18314.2283880967   -6.4025686618e+00  
     18355.5697614332   -1.1860265185e+01  
     18396.9111347698   -1.8723608528e+01  
     18438.2525081064   -2.6434570335e+01  
     18479.5938814429   -3.4983861115e+01  
     18520.9352547795   -4.4483518259e+01  
     18562.2766281161   -5.4681379221e+01  
     18603.6180014526   -6.4718471725e+01  
     18644.9593747892   -7.3285022571e+01  
     18686.3007481257   -7.9123487496e+01  
     18727.6421214623   -8.1629903909e+01  
     18768.9834947989   -8.1205437936e+01  
     18810.3248681354   -7.9102133753e+01  
     18851.6662414720   -7.6781309494e+01  
     18893.0076148085   -7.5099982227e+01  
     18934.3489881451   -7.3762611356e+01  
     18975.6903614817   -7.1354160690e+01  
     19017.0317348182   -6.5995408358e+01  
     19058.3731081548   -5.6367180554e+01  
     19099.7144814913   -4.2644513732e+01  
     19141.0558548279   -2.6859243507e+01  
     19182.3972281645   -1.2428188502e+01  
     19223.7386015010   -2.9764970990e+00  
     19265.0799748376   -9.4566991247e-01  
     19306.4213481742   -6.5966158900e+00  
     19347.7627215107   -1.7852409419e+01  
     19389.1040948473   -3.1076731089e+01  
     19430.4454681838   -4.2495539473e+01  
     19471.7868415204   -4.9677432070e+01  
     19513.1282148570   -5.2425735634e+01  
     19554.4695881935   -5.2677756170e+01  
     19595.8109615301   -5.3465063328e+01  
     19637.1523348666   -5.7419346545e+01  
     19678.4937082032   -6.5487581390e+01  
     19719.8350815398   -7.6398249993e+01  
     19761.1764548763   -8.7093302367e+01  
     19802.5178282129   -9.3941505055e+01  
     19843.8592015495   -9.4211857697e+01  
     19885.2005748860   -8.7159045006e+01  
     19926.5419482226   -7.4254190032e+01  
     19967.8833215591   -5.8510734253e+01  
     20009.2246948957   -4.3271868844e+01  
     20050.5660682323   -3.1022908509e+01  
     20091.9074415688   -2.2715841666e+01  
     20133.2488149054   -1.7828548206e+01  
     20174.5901882419   -1.5047255057e+01  
     20215.9315615785   -1.3182537429e+01  
     20257.2729349151   -1.1839996767e+01  
     20298.6143082516   -1.1533380897e+01  
     20339.9556815882   -1.3255573452e+01  
     20381.2970549248   -1.7802904309e+01  
     20422.6384282613   -2.5233022080e+01  
     20463.9798015979   -3.4730686803e+01  
     20505.3211749344   -4.4942710092e+01  
     20546.6625482710   -5.4604130018e+01  
     20588.0039216076   -6.3104187094e+01  
     20629.3452949441   -7.0645174862e+01  
     20670.6866682807   -7.7872907530e+01  
     20712.0280416172   -8.5181807806e+01  
     20753.3694149538   -9.2102458450e+01  
     20794.7107882904   -9.7142361075e+01  
     20836.0521616269   -9.8222268847e+01  
     20877.3935349635   -9.3562860236e+01  
     20918.7349083000   -8.2642100841e+01  
     20960.0762816366   -6.6751270403e+01  
     21001.4176549732   -4.8805747560e+01  
     21042.7590283097   -3.2406175069e+01  
     21084.1004016463   -2.0529500603e+01  
     21125.4417749829   -1.4430398723e+01  
     21166.7831483194   -1.3246742481e+01  
     21208.1245216560   -1.4496478443e+01  
     21249.4658949925   -1.5273811918e+01  
     21290.8072683291   -1.3638435390e+01  
     21332.1486416657   -9.5718491319e+00  
     21373.4900150022   -5.0442861760e+00  
     21414.8313883388   -3.1487299845e+00  
     21456.1727616753   -6.6994828154e+00  
     21497.5141350119   -1.6922844938e+01  
     21538.8555083485   -3.2798828410e+01  
     21580.1968816850   -5.1323724650e+01  
     21621.5382550216   -6.8586235102e+01  
     21662.8796283582   -8.1207147420e+01  
     21704.2210016947   -8.7519199215e+01  
     21745.5623750313   -8.7975233359e+01  
     21786.9037483678   -8.4646208703e+01  
     21828.2451217044   -8.0105343571e+01  
     21869.5864950410   -7.6248448896e+01  
     21910.9278683775   -7.3572119799e+01  
     21952.2692417141   -7.1185806870e+01  
     21993.6106150506   -6.7495361636e+01  
     22034.9519883872   -6.1190585047e+01  
     22076.2933617238   -5.2031261261e+01  
     22117.6347350603   -4.1046599601e+01  
     22158.9761083969   -3.0089225290e+01  
     22200.3174817335   -2.1018701488e+01  
     22241.6588550700   -1.4942111083e+01  
     22283.0002284066   -1.1869712552e+01  
     22324.3416017431   -1.0926672310e+01  
     22365.6829750797   -1.0993539867e+01  
     22407.0243484163   -1.1427779753e+01  
     22448.3657217528   -1.2460419243e+01  
     22489.7070950894   -1.5033995855e+01  
     22531.0484684259   -2.0169470607e+01  
     22572.3898417625   -2.8215876226e+01  
     22613.7312150991   -3.8389821181e+01  
     22655.0725884356   -4.8857070076e+01  
     22696.4139617722   -5.7353087506e+01  
     22737.7553351087   -6.2089626424e+01  
     22779.0967084453   -6.2534189679e+01  
     22820.4380817819   -5.9666258245e+01  
     22861.7794551184   -5.5546809806e+01  
     22903.1208284550   -5.2383449907e+01  
     22944.4622017916   -5.1530662316e+01  
     22985.8035751281   -5.2891009819e+01  
     23027.1449484647   -5.4990583620e+01  
     23068.4863218012   -5.5700391775e+01  
     23109.8276951378   -5.3284032079e+01  
     23151.1690684744   -4.7284351898e+01  
     23192.5104418109   -3.8818336511e+01  
     23233.8518151475   -3.0135227724e+01  
     23275.1931884840   -2.3660278741e+01  
     23316.5345618206   -2.0983141905e+01  
     23357.8759351572   -2.2242971257e+01  
     23399.2173084937   -2.6159124574e+01  
     23440.5586818303   -3.0671364822e+01  
     23481.9000551669   -3.3888876143e+01  
     23523.2414285034   -3.4901205222e+01  
     23564.5828018400   -3.4066204667e+01  
     23605.9241751765   -3.2659118216e+01  
     23647.2655485131   -3.2098303239e+01  
     23688.6069218497   -3.3159828324e+01  
     23729.9482951862   -3.5565032701e+01  
     23771.2896685228   -3.8125636648e+01  
     23812.6310418593   -3.9367196565e+01  
     23853.9724151959   -3.8323754278e+01  
     23895.3137885325   -3.5098636726e+01  
     23936.6551618690   -3.0889267334e+01  
     23977.9965352056   -2.7449453517e+01  
     24019.3379085422   -2.6257093851e+01  
     24060.6792818787   -2.7797519714e+01  
     24102.0206552153   -3.1305730127e+01  
     24143.3620285518   -3.5095441318e+01  
     24184.7034018884   -3.7339346153e+01  
     24226.0447752250   -3.6948922417e+01  
     24267.3861485615   -3.4129902414e+01  
     24308.7275218981   -3.0328682322e+01  
     24350.0688952346   -2.7585748079e+01  
     24391.4102685712   -2.7603909205e+01  
     24432.7516419078   -3.0959875839e+01  
     24474.0930152443   -3.6801487287e+01  
     24515.4343885809   -4.3153627631e+01  
     24556.7757619174   -4.7700846381e+01  
     24598.1171352540   -4.8709822600e+01  
     24639.4585085906   -4.5689494260e+01  
     24680.7998819271   -3.9513827208e+01  
     24722.1412552637   -3.1993003148e+01  
     24763.4826286003   -2.5124628816e+01  
     24804.8240019368   -2.0362989156e+01  
     24846.1653752734   -1.8192838798e+01  
     24887.5067486099   -1.8140761742e+01  
     24928.8481219465   -1.9165265897e+01  
     24970.1894952831   -2.0203860634e+01  
     25011.5308686196   -2.0602694272e+01  
     25052.8722419562   -2.0251811374e+01  
     25094.2136152927   -1.9436128673e+01  
     25135.5549886293   -1.8560653277e+01  
     25176.8963619659   -1.7933529104e+01  
     25218.2377353024   -1.7712543836e+01  
     25259.5791086390   -1.8006731297e+01  
     25300.9204819756   -1.9026103246e+01  
     25342.2618553121   -2.1130045603e+01  
     25383.6032286487   -2.4675709382e+01  
     25424.9446019852   -2.9704610722e+01  
     25466.2859753218   -3.5644689163e+01  
     25507.6273486584   -4.1240241963e+01  
     25548.9687219949   -4.4825109993e+01  
     25590.3100953315   -4.4888511268e+01  
     25631.6514686680   -4.0730067615e+01  
     25672.9928420046   -3.2919030111e+01  
     25714.3342153412   -2.3304354689e+01  
     25755.6755886777   -1.4486777503e+01  
     25797.0169620143   -8.9113965740e+00  
     25838.3583353509   -7.9396170732e+00  
     25879.6997086874   -1.1292336707e+01  
     25921.0410820240   -1.7108526797e+01  
     25962.3824553605   -2.2618383948e+01  
     26003.7238286971   -2.5190793736e+01  
     26045.0652020337   -2.3359762873e+01  
     26086.4065753702   -1.7422960245e+01  
     26127.7479487068   -9.3643865931e+00  
     26169.0893220433   -2.1286749027e+00  
     26210.4306953799   1.4640027366e+00  
     26251.7720687165   -2.5319821223e-01  
     26293.1134420530   -7.1934008759e+00  
     26334.4548153896   -1.7543653279e+01  
     26375.7961887261   -2.8386295539e+01  
     26417.1375620627   -3.6664242186e+01  
     26458.4789353993   -4.0130788424e+01  
     26499.8203087358   -3.7970542120e+01  
     26541.1616820724   -3.0939737867e+01  
     26582.5030554090   -2.1049793371e+01  
     26623.8444287455   -1.0934944604e+01  
     26665.1858020821   -3.1001634181e+00  
     26706.5271754186   7.4362371996e-01  
     26747.8685487552   8.8775786155e-02  
     26789.2099220918   -4.2965297269e+00  
     26830.5512954283   -1.0617801151e+01  
     26871.8926687649   -1.6550830174e+01  
     26913.2340421014   -1.9882532026e+01  
     26954.5754154380   -1.9162857301e+01  
     26995.9167887746   -1.4200078715e+01  
     27037.2581621111   -6.2332338930e+00  
     27078.5995354477   2.3191078252e+00  
     27119.9409087843   8.5187524812e+00  
     27161.2822821208   9.8274559843e+00  
     27202.6236554574   5.0175695890e+00  
     27243.9650287939   -5.2522076455e+00  
     27285.3064021305   -1.8456948844e+01  
     27326.6477754671   -3.0883497886e+01  
     27367.9891488036   -3.8776184864e+01  
     27409.3305221402   -3.9574288482e+01  
     27450.6718954767   -3.2816582220e+01  
     27492.0132688133   -2.0379209266e+01  
     27533.3546421499   -5.9188855065e+00  
     27574.6960154864   6.3265799632e+00  
     27616.0373888230   1.2967019604e+01  
     27657.3787621596   1.2593429414e+01  
     27698.7201354961   6.2033439894e+00  
     27740.0615088327   -3.2167602991e+00  
     27781.4028821692   -1.1777864056e+01  
     27822.7442555058   -1.6047086094e+01  
     27864.0856288424   -1.4204604501e+01  
     27905.4270021789   -6.6107112486e+00  
