      3431.3339869346   -1.9412105716e+00  
      3472.6753602712   -3.1048596079e+00  
      3514.0167336077   -4.1917393582e+00  
      3555.3581069443   -5.1466385210e+00  
      3596.6994802808   -5.8998999898e+00  
      3638.0408536174   -6.3811099434e+00  
      3679.3822269540   -6.5345444817e+00  
      3720.7236002905   -6.3331574731e+00  
      3762.0649736271   -5.7880812598e+00  
      3803.4063469636   -4.9514105590e+00  
      3844.7477203002   -3.9113115938e+00  
      3886.0890936368   -2.7800075833e+00  
      3927.4304669733   -1.6766430621e+00  
      3968.7718403099   -7.0812364856e-01  
      4010.1132136465   4.8475303568e-02  
      4051.4545869830   5.5856191694e-01  
      4092.7959603196   8.3529048285e-01  
      4134.1373336561   9.3640950823e-01  
      4175.4787069927   9.5331314164e-01  
      4216.8200803293   9.9442362039e-01  
      4258.1614536658   1.1660947691e+00  
      4299.5028270024   1.5546303645e+00  
      4340.8442003389   2.2126919988e+00  
      4382.1855736755   3.1524182083e+00  
      4423.5269470121   4.3462040770e+00  
      4464.8683203486   5.7345841821e+00  
      4506.2096936852   7.2393178679e+00  
      4547.5510670217   8.7788444425e+00  
      4588.8924403583   1.0282919266e+01  
      4630.2338136949   1.1703511699e+01  
      4671.5751870314   1.3019880092e+01  
      4712.9165603680   1.4236973824e+01  
      4754.2579337046   1.5377710740e+01  
      4795.5993070411   1.6470968868e+01  
      4836.9406803777   1.7538056134e+01  
      4878.2820537142   1.8580785375e+01  
      4919.6234270508   1.9573993827e+01  
      4960.9648003874   2.0464446592e+01  
      5002.3061737239   2.1176723784e+01  
      5043.6475470605   2.1625185007e+01  
      5084.9889203970   2.1729753659e+01  
      5126.3302937336   2.1432364551e+01  
      5167.6716670702   2.0710675386e+01  
      5209.0130404067   1.9586116154e+01  
      5250.3544137433   1.8124442164e+01  
      5291.6957870799   1.6428432157e+01  
      5333.0371604164   1.4623919640e+01  
      5374.3785337530   1.2841643662e+01  
      5415.7199070895   1.1198199014e+01  
      5457.0612804261   9.7795129570e+00  
      5498.4026537627   8.6297678516e+00  
      5539.7440270992   7.7476428548e+00  
      5581.0854004358   7.0903734130e+00  
      5622.4267737723   6.5846848132e+00  
      5663.7681471089   6.1424099551e+00  
      5705.1095204455   5.6777772409e+00  
      5746.4508937820   5.1231026688e+00  
      5787.7922671186   4.4399905289e+00  
      5829.1336404552   3.6240756563e+00  
      5870.4750137917   2.7026542319e+00  
      5911.8163871283   1.7259942619e+00  
      5953.1577604648   7.5439919553e-01  
      5994.4991338014   -1.5605064379e-01  
      6035.8405071380   -9.6592035736e-01  
      6077.1818804745   -1.6602888610e+00  
      6118.5232538111   -2.2503708731e+00  
      6159.8646271476   -2.7685881369e+00  
      6201.2060004842   -3.2582331615e+00  
      6242.5473738208   -3.7600604814e+00  
      6283.8887471573   -4.2988209843e+00  
      6325.2301204939   -4.8727856489e+00  
      6366.5714938304   -5.4486912550e+00  
      6407.9128671670   -5.9634237141e+00  
      6449.2542405036   -6.3323749314e+00  
      6490.5956138401   -6.4630496784e+00  
      6531.9369871767   -6.2714266769e+00  
      6573.2783605133   -5.6979938296e+00  
      6614.6197338498   -4.7203842886e+00  
      6655.9611071864   -3.3601310935e+00  
      6697.3024805229   -1.6821228916e+00  
      6738.6438538595   2.1331205950e-01  
      6779.9852271961   2.2043877276e+00  
      6821.3266005326   4.1654477904e+00  
      6862.6679738692   5.9849949878e+00  
      6904.0093472057   7.5808957147e+00  
      6945.3507205423   8.9100286702e+00  
      6986.6920938789   9.9707285790e+00  
      7028.0334672154   1.0797794301e+01  
      7069.3748405520   1.1451294726e+01  
      7110.7162138886   1.2001607939e+01  
      7152.0575872251   1.2513814599e+01  
      7193.3989605617   1.3034593863e+01  
      7234.7403338982   1.3584144099e+01  
      7276.0817072348   1.4154518662e+01  
      7317.4230805714   1.4714381760e+01  
      7358.7644539079   1.5218848619e+01  
      7400.1058272445   1.5622053303e+01  
      7441.4472005810   1.5889583642e+01  
      7482.7885739176   1.6008018874e+01  
      7524.1299472542   1.5989462509e+01  
      7565.4713205907   1.5870035060e+01  
      7606.8126939273   1.5702560084e+01  
      7648.1540672639   1.5544894427e+01  
      7689.4954406004   1.5446285671e+01  
      7730.8368139370   1.5434606844e+01  
      7772.1781872735   1.5507224474e+01  
      7813.5195606101   1.5627607354e+01  
      7854.8609339467   1.5728691548e+01  
      7896.2023072832   1.5722684175e+01  
      7937.5436806198   1.5515674730e+01  
      7978.8850539563   1.5024398128e+01  
      8020.2264272929   1.4191981196e+01  
      8061.5678006295   1.2999627648e+01  
      8102.9091739660   1.1471945298e+01  
      8144.2505473026   9.6748457595e+00  
      8185.5919206391   7.7063952795e+00  
      8226.9332939757   5.6823603464e+00  
      8268.2746673123   3.7191885007e+00  
      8309.6160406488   1.9175945144e+00  
      8350.9574139854   3.4971311962e-01  
      8392.2987873220   -9.4800358466e-01  
      8433.6401606585   -1.9751445488e+00  
      8474.9815339951   -2.7612815115e+00  
      8516.3229073316   -3.3550350297e+00  
      8557.6642806682   -3.8106794351e+00  
      8599.0056540048   -4.1750826798e+00  
      8640.3470273413   -4.4776088421e+00  
      8681.6884006779   -4.7249365866e+00  
      8723.0297740144   -4.9016998240e+00  
      8764.3711473510   -4.9766384864e+00  
      8805.7125206876   -4.9127932550e+00  
      8847.0538940241   -4.6794172423e+00  
      8888.3952673607   -4.2628892033e+00  
      8929.7366406973   -3.6740881408e+00  
      8971.0780140338   -2.9504071776e+00  
      9012.4193873704   -2.1517086855e+00  
      9053.7607607069   -1.3508232226e+00  
      9095.1021340435   -6.2039524163e-01  
      9136.4435073801   -1.8716291055e-02  
      9177.7848807166   4.2252583796e-01  
      9219.1262540532   7.0598316774e-01  
      9260.4676273897   8.7014747710e-01  
      9301.8090007263   9.8412901777e-01  
      9343.1503740629   1.1365604028e+00  
      9384.4917473994   1.4206230105e+00  
      9425.8331207360   1.9179360107e+00  
      9467.1744940726   2.6842481268e+00  
      9508.5158674091   3.7395082386e+00  
      9549.8572407457   5.0640499044e+00  
      9591.1986140822   6.6014773855e+00  
      9632.5399874188   8.2676050019e+00  
      9673.8813607554   9.9637043483e+00  
      9715.2227340919   1.1591553445e+01  
      9756.5641074285   1.3067496724e+01  
      9797.9054807650   1.4332969780e+01  
      9839.2468541016   1.5359676618e+01  
      9880.5882274382   1.6148693692e+01  
      9921.9296007747   1.6724003614e+01  
      9963.2709741113   1.7122084283e+01  
     10004.6123474478   1.7379961584e+01  
     10045.9537207844   1.7524406141e+01  
     10087.2950941210   1.7564654009e+01  
     10128.6364674575   1.7490219912e+01  
     10169.9778407941   1.7274226072e+01  
     10211.3192141307   1.6881441558e+01  
     10252.6605874672   1.6279184561e+01  
     10294.0019608038   1.5448606976e+01  
     10335.3433341403   1.4393786101e+01  
     10376.6847074769   1.3146501400e+01  
     10418.0260808135   1.1765467430e+01  
     10459.3674541500   1.0329932884e+01  
     10500.7088274866   8.9287045137e+00  
     10542.0502008231   7.6465868862e+00  
     10583.3915741597   6.5507690348e+00  
     10624.7329474963   5.6797416027e+00  
     10666.0743208328   5.0368887786e+00  
     10707.4156941694   4.5900515489e+00  
     10748.7570675060   4.2772575980e+00  
     10790.0984408425   4.0176600698e+00  
     10831.4398141791   3.7257380025e+00  
     10872.7811875156   3.3261785200e+00  
     10914.1225608522   2.7667173752e+00  
     10955.4639341888   2.0266016826e+00  
     10996.8053075253   1.1191914035e+00  
     11038.1466808619   8.8368817162e-02  
     11079.4880541984   -1.0003575566e+00  
     11120.8294275350   -2.0721411857e+00  
     11162.1708008716   -3.0559444033e+00  
     11203.5121742081   -3.8959246249e+00  
     11244.8535475447   -4.5588977690e+00  
     11286.1949208813   -5.0366067308e+00  
     11327.5362942178   -5.3426451870e+00  
     11368.8776675544   -5.5049997226e+00  
     11410.2190408909   -5.5560471489e+00  
     11451.5604142275   -5.5223104427e+00  
     11492.9017875641   -5.4162582847e+00  
     11534.2431609006   -5.2319514032e+00  
     11575.5845342372   -4.9455035861e+00  
     11616.9259075737   -4.5203079400e+00  
     11658.2672809103   -3.9159792696e+00  
     11699.6086542469   -3.0991728410e+00  
     11740.9500275834   -2.0540096766e+00  
     11782.2914009200   -7.8985508569e-01  
     11823.6327742565   6.5533472952e-01  
     11864.9741475931   2.2170435792e+00  
     11906.3155209297   3.8114934295e+00  
     11947.6568942662   5.3470327806e+00  
     11988.9982676028   6.7375783883e+00  
     12030.3396409394   7.9156053730e+00  
     12071.6810142759   8.8422139059e+00  
     12113.0223876125   9.5123397564e+00  
     12154.3637609490   9.9541149303e+00  
     12195.7051342856   1.0222527578e+01  
     12237.0465076222   1.0388635965e+01  
     12278.3878809587   1.0526428693e+01  
     12319.7292542953   1.0699824913e+01  
     12361.0706276318   1.0952204775e+01  
     12402.4120009684   1.1300291322e+01  
     12443.7533743050   1.1733302852e+01  
     12485.0947476415   1.2217250671e+01  
     12526.4361209781   1.2703278485e+01  
     12567.7774943147   1.3138209861e+01  
     12609.1188676512   1.3475117285e+01  
     12650.4602409878   1.3681804572e+01  
     12691.8016143243   1.3745578902e+01  
     12733.1429876609   1.3673481747e+01  
     12774.4843609975   1.3488096035e+01  
     12815.8257343340   1.3219966418e+01  
     12857.1671076706   1.2898378553e+01  
     12898.5084810071   1.2542595844e+01  
     12939.8498543437   1.2155568691e+01  
     12981.1912276803   1.1721619143e+01  
     13022.5326010168   1.1208760921e+01  
     13063.8739743534   1.0575313768e+01  
     13105.2153476900   9.7795253302e+00  
     13146.5567210265   8.7902294410e+00  
     13187.8980943631   7.5962989927e+00  
     13229.2394676996   6.2128553455e+00  
     13270.5808410362   4.6828303941e+00  
     13311.9222143728   3.0734034229e+00  
     13353.2635877093   1.4678541166e+00  
     13394.6049610459   -4.5726671671e-02  
     13435.9463343824   -1.3868241912e+00  
     13477.2877077190   -2.4937457398e+00  
     13518.6290810556   -3.3317220503e+00  
     13559.9704543921   -3.8964687441e+00  
     13601.3118277287   -4.2126670974e+00  
     13642.6532010652   -4.3277610335e+00  
     13683.9945744018   -4.3023154483e+00  
     13725.3359477384   -4.1987866096e+00  
     13766.6773210749   -4.0708090137e+00  
     13808.0186944115   -3.9549574360e+00  
     13849.3600677481   -3.8664230601e+00  
     13890.7014410846   -3.7992451873e+00  
     13932.0428144212   -3.7308195446e+00  
     13973.3841877577   -3.6295452604e+00  
     14014.7255610943   -3.4638532595e+00  
     14056.0669344309   -3.2106115690e+00  
     14097.4083077674   -2.8610826121e+00  
     14138.7496811040   -2.4231758700e+00  
     14180.0910544405   -1.9195716160e+00  
     14221.4324277771   -1.3822044901e+00  
     14262.7738011137   -8.4439025752e-01  
     14304.1151744502   -3.3238554730e-01  
     14345.4565477868   1.4171362432e-01  
     14386.7979211234   5.8411803440e-01  
     14428.1392944599   1.0195428219e+00  
     14469.4806677965   1.4872826872e+00  
     14510.8220411330   2.0338362936e+00  
     14552.1634144696   2.7034552487e+00  
     14593.5047878062   3.5284228143e+00  
     14634.8461611427   4.5209473302e+00  
     14676.1875344793   5.6682752984e+00  
     14717.5289078158   6.9320435662e+00  
     14758.8702811524   8.2521069199e+00  
     14800.2116544890   9.5542401950e+00  
     14841.5530278255   1.0760379082e+01  
     14882.8944011621   1.1799573464e+01  
     14924.2357744987   1.2617682500e+01  
     14965.5771478352   1.3184078925e+01  
     15006.9185211718   1.3494211637e+01  
     15048.2598945083   1.3567687568e+01  
     15089.6012678449   1.3442410164e+01  
     15130.9426411815   1.3166069083e+01  
     15172.2840145180   1.2786754989e+01  
     15213.6253878546   1.2344576953e+01  
     15254.9667611911   1.1865873957e+01  
     15296.3081345277   1.1361008154e+01  
     15337.6495078643   1.0825943649e+01  
     15378.9908812008   1.0247021364e+01  
     15420.3322545374   9.6077019950e+00  
     15461.6736278739   8.8956882900e+00  
     15503.0150012105   8.1088151050e+00  
     15544.3563745471   7.2584010800e+00  
     15585.6977478836   6.3693165902e+00  
     15627.0391212202   5.4767215608e+00  
     15668.3804945568   4.6201254605e+00  
     15709.7218678933   3.8359862493e+00  
     15751.0632412299   3.1503878014e+00  
     15792.4046145664   2.5733533025e+00  
     15833.7459879030   2.0960580586e+00  
     15875.0873612396   1.6916504126e+00  
     15916.4287345761   1.3196773633e+00  
     15957.7701079127   9.3338097963e-01  
     15999.1114812492   4.8853175213e-01  
     16040.4528545858   -4.7876211777e-02  
     16081.7942279224   -6.9074792480e-01  
     16123.1356012589   -1.4331687499e+00  
     16164.4769745955   -2.2465693786e+00  
     16205.8183479321   -3.0847377002e+00  
     16247.1597212686   -3.8908930444e+00  
     16288.5010946052   -4.6064611935e+00  
     16329.8424679417   -5.1798973524e+00  
     16371.1838412783   -5.5739489975e+00  
     16412.5252146149   -5.7701086675e+00  
     16453.8665879514   -5.7695927417e+00  
     16495.2079612880   -5.5908704792e+00  
     16536.5493346245   -5.2644206945e+00  
     16577.8907079611   -4.8258890330e+00  
     16619.2320812977   -4.3090706301e+00  
     16660.5734546342   -3.7401131331e+00  
     16701.9148279708   -3.1340376802e+00  
     16743.2562013074   -2.4941720379e+00  
     16784.5975746439   -1.8144788787e+00  
     16825.9389479805   -1.0841613314e+00  
     16867.2803213170   -2.9345563595e-01  
     16908.6216946536   5.6072730197e-01  
     16949.9630679902   1.4706197490e+00  
     16991.3044413267   2.4158760052e+00  
     17032.6458146633   3.3647899680e+00  
     17073.9871879998   4.2782958804e+00  
     17115.3285613364   5.1159889910e+00  
     17156.6699346730   5.8429524867e+00  
     17198.0113080095   6.4359828472e+00  
     17239.3526813461   6.8879098933e+00  
     17280.6940546826   7.2090862657e+00  
     17322.0354280192   7.4256898743e+00  
     17363.3768013558   7.5751187873e+00  
     17404.7181746923   7.6993280502e+00  
     17446.0595480289   7.8373487414e+00  
     17487.4009213655   8.0183701233e+00  
     17528.7422947020   8.2566385533e+00  
     17570.0836680386   8.5490665558e+00  
     17611.4250413751   8.8759280349e+00  
     17652.7664147117   9.2044414133e+00  
     17694.1077880483   9.4945177402e+00  
     17735.4491613848   9.7055700193e+00  
     17776.7905347214   9.8031110960e+00  
     17818.1319080579   9.7639404867e+00  
     17859.4732813945   9.5790215655e+00  
     17900.8146547311   9.2536222092e+00  
     17942.1560280676   8.8048421239e+00  
     17983.4974014042   8.2571681413e+00  
     18024.8387747408   7.6370781934e+00  
     18066.1801480773   6.9678759911e+00  
     18107.5215214139   6.2658481287e+00  
     18148.8628947504   5.5385144985e+00  
     18190.2042680870   4.7852636166e+00  
     18231.5456414236   4.0001336426e+00  
     18272.8870147601   3.1760339769e+00  
     18314.2283880967   2.3094002672e+00  
     18355.5697614332   1.4041972983e+00  
     18396.9111347698   4.7433844204e-01  
     18438.2525081064   -4.5606379516e-01  
     18479.5938814429   -1.3547426813e+00  
     18520.9352547795   -2.1852692906e+00  
     18562.2766281161   -2.9122469777e+00  
     18603.6180014526   -3.5067200422e+00  
     18644.9593747892   -3.9507593511e+00  
     18686.3007481257   -4.2403378515e+00  
     18727.6421214623   -4.3859271061e+00  
     18768.9834947989   -4.4106718644e+00  
     18810.3248681354   -4.3464539774e+00  
     18851.6662414720   -4.2285544514e+00  
     18893.0076148085   -4.0898866477e+00  
     18934.3489881451   -3.9558514391e+00  
     18975.6903614817   -3.8407384396e+00  
     19017.0317348182   -3.7462890811e+00  
     19058.3731081548   -3.6626085279e+00  
     19099.7144814913   -3.5711525632e+00  
     19141.0558548279   -3.4491189139e+00  
     19182.3972281645   -3.2743221738e+00  
     19223.7386015010   -3.0295773725e+00  
     19265.0799748376   -2.7057649475e+00  
     19306.4213481742   -2.3030606764e+00  
     19347.7627215107   -1.8302157632e+00  
     19389.1040948473   -1.3021766589e+00  
     19430.4454681838   -7.3665784470e-01  
     19471.7868415204   -1.5046250693e-01  
     19513.1282148570   4.4364277206e-01  
     19554.4695881935   1.0388453707e+00  
     19595.8109615301   1.6346194513e+00  
     19637.1523348666   2.2354407194e+00  
     19678.4937082032   2.8481896866e+00  
     19719.8350815398   3.4788219918e+00  
     19761.1764548763   4.1290373319e+00  
     19802.5178282129   4.7936841719e+00  
     19843.8592015495   5.4594948407e+00  
     19885.2005748860   6.1054817737e+00  
     19926.5419482226   6.7049913360e+00  
     19967.8833215591   7.2290731148e+00  
     20009.2246948957   7.6505489381e+00  
     20050.5660682323   7.9480150703e+00  
     20091.9074415688   8.1090162819e+00  
     20133.2488149054   8.1317917334e+00  
     20174.5901882419   8.0252757596e+00  
     20215.9315615785   7.8073805509e+00  
     20257.2729349151   7.5019187095e+00  
     20298.6143082516   7.1347728812e+00  
     20339.9556815882   6.7300383307e+00  
     20381.2970549248   6.3068341576e+00  
     20422.6384282613   5.8773138349e+00  
     20463.9798015979   5.4461469083e+00  
     20505.3211749344   5.0114480739e+00  
     20546.6625482710   4.5668570363e+00  
     20588.0039216076   4.1042732216e+00  
     20629.3452949441   3.6166567158e+00  
     20670.6866682807   3.1003319162e+00  
     20712.0280416172   2.5563625522e+00  
     20753.3694149538   1.9907762482e+00  
     20794.7107882904   1.4136610260e+00  
     20836.0521616269   8.3738697693e-01  
     20877.3935349635   2.7437870495e-01  
     20918.7349083000   -2.6505512905e-01  
     20960.0762816366   -7.7435502501e-01  
     21001.4176549732   -1.2514535110e+00  
     21042.7590283097   -1.6984749837e+00  
     21084.1004016463   -2.1204702773e+00  
     21125.4417749829   -2.5234738809e+00  
     21166.7831483194   -2.9123157506e+00  
     21208.1245216560   -3.2886672409e+00  
     21249.4658949925   -3.6497438775e+00  
     21290.8072683291   -3.9879421034e+00  
     21332.1486416657   -4.2914876613e+00  
     21373.4900150022   -4.5459649283e+00  
     21414.8313883388   -4.7364235242e+00  
     21456.1727616753   -4.8496545538e+00  
     21497.5141350119   -4.8762108486e+00  
     21538.8555083485   -4.8118115789e+00  
     21580.1968816850   -4.6579031391e+00  
     21621.5382550216   -4.4213157565e+00  
     21662.8796283582   -4.1131248633e+00  
     21704.2210016947   -3.7469660717e+00  
     21745.5623750313   -3.3371381485e+00  
     21786.9037483678   -2.8968463979e+00  
     21828.2451217044   -2.4368889685e+00  
     21869.5864950410   -1.9649831737e+00  
     21910.9278683775   -1.4857906379e+00  
     21952.2692417141   -1.0015577055e+00  
     21993.6106150506   -5.1317010264e-01  
     22034.9519883872   -2.1351750778e-02  
     22076.2933617238   4.7227042737e-01  
     22117.6347350603   9.6446194217e-01  
     22158.9761083969   1.4501649352e+00  
     22200.3174817335   1.9227803257e+00  
     22241.6588550700   2.3748443448e+00  
     22283.0002284066   2.7989150646e+00  
     22324.3416017431   3.1884517500e+00  
     22365.6829750797   3.5384889304e+00  
     22407.0243484163   3.8459695503e+00  
     22448.3657217528   4.1096896513e+00  
     22489.7070950894   4.3298985626e+00  
     22531.0484684259   4.5076727320e+00  
     22572.3898417625   4.6442231815e+00  
     22613.7312150991   4.7402994882e+00  
     22655.0725884356   4.7958196559e+00  
     22696.4139617722   4.8097952699e+00  
     22737.7553351087   4.7805497976e+00  
     22779.0967084453   4.7061612574e+00  
     22820.4380817819   4.5850132900e+00  
     22861.7794551184   4.4163207183e+00  
     22903.1208284550   4.2005100143e+00  
     22944.4622017916   3.9393771952e+00  
     22985.8035751281   3.6360044161e+00  
     23027.1449484647   3.2944768381e+00  
     23068.4863218012   2.9194878812e+00  
     23109.8276951378   2.5159418549e+00  
     23151.1690684744   2.0886536209e+00  
     23192.5104418109   1.6422091906e+00  
     23233.8518151475   1.1809993480e+00  
     23275.1931884840   7.0938503588e-01  
     23316.5345618206   2.3191316555e-01  
     23357.8759351572   -2.4651432587e-01  
     23399.2173084937   -7.2060239610e-01  
     23440.5586818303   -1.1848014184e+00  
     23481.9000551669   -1.6336139686e+00  
     23523.2414285034   -2.0620065638e+00  
     23564.5828018400   -2.4658220096e+00  
     23605.9241751765   -2.8420726959e+00  
     23647.2655485131   -3.1890112954e+00  
     23688.6069218497   -3.5059211295e+00  
     23729.9482951862   -3.7926348816e+00  
     23771.2896685228   -4.0488628221e+00  
     23812.6310418593   -4.2734731226e+00  
     23853.9724151959   -4.4639008792e+00  
     23895.3137885325   -4.6158577216e+00  
     23936.6551618690   -4.7234670614e+00  
     23977.9965352056   -4.7798672738e+00  
     24019.3379085422   -4.7782220219e+00  
     24060.6792818787   -4.7129758812e+00  
     24102.0206552153   -4.5811189280e+00  
     24143.3620285518   -4.3831965884e+00  
     24184.7034018884   -4.1238312964e+00  
     24226.0447752250   -3.8116076846e+00  
     24267.3861485615   -3.4582966246e+00  
     24308.7275218981   -3.0775289697e+00  
     24350.0688952346   -2.6831475151e+00  
     24391.4102685712   -2.2875390499e+00  
     24432.7516419078   -1.9002606735e+00  
     24474.0930152443   -1.5272221242e+00  
     24515.4343885809   -1.1705783370e+00  
     24556.7757619174   -8.2934501559e-01  
     24598.1171352540   -5.0060294326e-01  
     24639.4585085906   -1.8103356231e-01  
     24680.7998819271   1.3154540333e-01  
     24722.1412552637   4.3698302548e-01  
     24763.4826286003   7.3221247226e-01  
     24804.8240019368   1.0114334962e+00  
     24846.1653752734   1.2670476363e+00  
     24887.5067486099   1.4911635653e+00  
     24928.8481219465   1.6773498095e+00  
     24970.1894952831   1.8222347521e+00  
     25011.5308686196   1.9265610468e+00  
     25052.8722419562   1.9953977927e+00  
     25094.2136152927   2.0373834937e+00  
     25135.5549886293   2.0630824758e+00  
     25176.8963619659   2.0827421830e+00  
     25218.2377353024   2.1038919201e+00  
     25259.5791086390   2.1292880597e+00  
     25300.9204819756   2.1556682585e+00  
     25342.2618553121   2.1736333387e+00  
     25383.6032286487   2.1687585933e+00  
     25424.9446019852   2.1237910685e+00  
     25466.2859753218   2.0215665465e+00  
     25507.6273486584   1.8481250460e+00  
     25548.9687219949   1.5954480175e+00  
     25590.3100953315   1.2632956814e+00  
     25631.6514686680   8.5977958946e-01  
     25672.9928420046   4.0053522222e-01  
     25714.3342153412   -9.3379468494e-02  
     25755.6755886777   -5.9848962186e-01  
     25797.0169620143   -1.0922633167e+00  
     25838.3583353509   -1.5561977706e+00  
     25879.6997086874   -1.9780480043e+00  
     25921.0410820240   -2.3527775058e+00  
     25962.3824553605   -2.6820656620e+00  
     26003.7238286971   -2.9725043202e+00  
     26045.0652020337   -3.2328936722e+00  
     26086.4065753702   -3.4712443306e+00  
     26127.7479487068   -3.6921615395e+00  
     26169.0893220433   -3.8952096709e+00  
     26210.4306953799   -4.0746439912e+00  
     26251.7720687165   -4.2205959171e+00  
     26293.1134420530   -4.3214723963e+00  
     26334.4548153896   -4.3670511859e+00  
     26375.7961887261   -4.3515831590e+00  
     26417.1375620627   -4.2761880070e+00  
     26458.4789353993   -4.1499570131e+00  
     26499.8203087358   -3.9894301223e+00  
     26541.1616820724   -3.8164427332e+00  
     26582.5030554090   -3.6546747374e+00  
     26623.8444287455   -3.5255137322e+00  
     26665.1858020821   -3.4440108886e+00  
     26706.5271754186   -3.4157274800e+00  
     26747.8685487552   -3.4351348534e+00  
     26789.2099220918   -3.4859609431e+00  
     26830.5512954283   -3.5435182324e+00  
     26871.8926687649   -3.5786663264e+00  
     26913.2340421014   -3.5627307762e+00  
     26954.5754154380   -3.4724878218e+00  
     26995.9167887746   -3.2942822621e+00  
     27037.2581621111   -3.0264904090e+00  
     27078.5995354477   -2.6798503428e+00  
     27119.9409087843   -2.2755981985e+00  
     27161.2822821208   -1.8417859532e+00  
     27202.6236554574   -1.4085195545e+00  
     27243.9650287939   -1.0030673129e+00  
     27285.3064021305   -6.4580149946e-01  
     27326.6477754671   -3.4774897377e-01  
     27367.9891488036   -1.1018098209e-01  
     27409.3305221402   7.3757439923e-02  
     27450.6718954767   2.1580145235e-01  
     27492.0132688133   3.2845716478e-01  
     27533.3546421499   4.2095460242e-01  
     27574.6960154864   4.9616982090e-01  
     27616.0373888230   5.4921943255e-01  
     27657.3787621596   5.6808256740e-01  
     27698.7201354961   5.3617990146e-01  
     27740.0615088327   4.3641882536e-01  
     27781.4028821692   2.5588071210e-01  
     27822.7442555058   -9.8508432874e-03  
     27864.0856288424   -3.5370108356e-01  
     27905.4270021789   -7.5621030375e-01  
     27946.7683755155   -1.1870979083e+00  
     27988.1097488520   -1.6091566575e+00  
     28029.4511221886   -1.9838590495e+00  
     28070.7924955252   -2.2776711236e+00  
     28112.1338688617   -2.4678742045e+00  
     28153.4752421983   -2.5467428824e+00  
     28194.8166155348   -2.5232167729e+00  
     28236.1579888714   -2.4216792037e+00  
     28277.4993622080   -2.2780195394e+00  
     28318.8407355445   -2.1336885431e+00  
     28360.1821088811   -2.0288464444e+00  
