      4506.2096936852   1.9389535819e+00  
      4547.5510670217   2.6074184499e+00  
      4588.8924403583   3.2067854029e+00  
      4630.2338136949   3.7206889795e+00  
      4671.5751870314   4.1481709879e+00  
      4712.9165603680   4.5023977807e+00  
      4754.2579337046   4.8064576620e+00  
      4795.5993070411   5.0871136828e+00  
      4836.9406803777   5.3678105901e+00  
      4878.2820537142   5.6624027926e+00  
      4919.6234270508   5.9709411489e+00  
      4960.9648003874   6.2784474575e+00  
      5002.3061737239   6.5569938949e+00  
      5043.6475470605   6.7707144966e+00  
      5084.9889203970   6.8827532645e+00  
      5126.3302937336   6.8627342526e+00  
      5167.6716670702   6.6932161632e+00  
      5209.0130404067   6.3737954121e+00  
      5250.3544137433   5.9220028647e+00  
      5291.6957870799   5.3707948006e+00  
      5333.0371604164   4.7631269646e+00  
      5374.3785337530   4.1446783523e+00  
      5415.7199070895   3.5561443291e+00  
      5457.0612804261   3.0265837733e+00  
      5498.4026537627   2.5690792729e+00  
      5539.7440270992   2.1795059324e+00  
      5581.0854004358   1.8385975657e+00  
      5622.4267737723   1.5168654823e+00  
      5663.7681471089   1.1813823861e+00  
      5705.1095204455   8.0309172645e-01  
      5746.4508937820   3.6320689701e-01  
      5787.7922671186   -1.4255448097e-01  
      5829.1336404552   -7.0272822874e-01  
      5870.4750137917   -1.2920837281e+00  
      5911.8163871283   -1.8764063629e+00  
      5953.1577604648   -2.4190886006e+00  
      5994.4991338014   -2.8881606122e+00  
      6035.8405071380   -3.2622977895e+00  
      6077.1818804745   -3.5345561080e+00  
      6118.5232538111   -3.7130651947e+00  
      6159.8646271476   -3.8185516575e+00  
      6201.2060004842   -3.8792329214e+00  
      6242.5473738208   -3.9241705157e+00  
      6283.8887471573   -3.9764855532e+00  
      6325.2301204939   -4.0478559438e+00  
      6366.5714938304   -4.1354382632e+00  
      6407.9128671670   -4.2218523687e+00  
      6449.2542405036   -4.2782429941e+00  
      6490.5956138401   -4.2698172884e+00  
      6531.9369871767   -4.1627701222e+00  
      6573.2783605133   -3.9312395835e+00  
      6614.6197338498   -3.5629292547e+00  
      6655.9611071864   -3.0622886118e+00  
      6697.3024805229   -2.4506090849e+00  
      6738.6438538595   -1.7629846985e+00  
      6779.9852271961   -1.0426932803e+00  
      6821.3266005326   -3.3406193135e-01  
      6862.6679738692   3.2481190685e-01  
      6904.0093472057   9.0807137659e-01  
      6945.3507205423   1.4056726584e+00  
      6986.6920938789   1.8238322318e+00  
      7028.0334672154   2.1822932412e+00  
      7069.3748405520   2.5090032745e+00  
      7110.7162138886   2.8333227646e+00  
      7152.0575872251   3.1791750106e+00  
      7193.3989605617   3.5595428630e+00  
      7234.7403338982   3.9734171157e+00  
      7276.0817072348   4.4057760846e+00  
      7317.4230805714   4.8305407050e+00  
      7358.7644539079   5.2158404276e+00  
      7400.1058272445   5.5304669175e+00  
      7441.4472005810   5.7501729210e+00  
      7482.7885739176   5.8625282110e+00  
      7524.1299472542   5.8693532819e+00  
      7565.4713205907   5.7862469694e+00  
      7606.8126939273   5.6393070938e+00  
      7648.1540672639   5.4597017076e+00  
      7689.4954406004   5.2771776850e+00  
      7730.8368139370   5.1138124741e+00  
      7772.1781872735   4.9792805493e+00  
      7813.5195606101   4.8686207982e+00  
      7854.8609339467   4.7630043777e+00  
      7896.2023072832   4.6334051024e+00  
      7937.5436806198   4.4464832611e+00  
      7978.8850539563   4.1715304829e+00  
      8020.2264272929   3.7870884392e+00  
      8061.5678006295   3.2859034435e+00  
      8102.9091739660   2.6772078509e+00  
      8144.2505473026   1.9858609019e+00  
      8185.5919206391   1.2485212278e+00  
      8226.9332939757   5.0762340618e-01  
      8268.2746673123   -1.9563555391e-01  
      8309.6160406488   -8.2791522451e-01  
      8350.9574139854   -1.3686782315e+00  
      8392.2987873220   -1.8125468828e+00  
      8433.6401606585   -2.1686856217e+00  
      8474.9815339951   -2.4574180227e+00  
      8516.3229073316   -2.7048224755e+00  
      8557.6642806682   -2.9364280429e+00  
      8599.0056540048   -3.1712849020e+00  
      8640.3470273413   -3.4175892461e+00  
      8681.6884006779   -3.6707222804e+00  
      8723.0297740144   -3.9140785330e+00  
      8764.3711473510   -4.1225010522e+00  
      8805.7125206876   -4.2676158322e+00  
      8847.0538940241   -4.3239676223e+00  
      8888.3952673607   -4.2746845885e+00  
      8929.7366406973   -4.1154812853e+00  
      8971.0780140338   -3.8561386063e+00  
      9012.4193873704   -3.5191139469e+00  
      9053.7607607069   -3.1355305106e+00  
      9095.1021340435   -2.7393458377e+00  
      9136.4435073801   -2.3608869644e+00  
      9177.7848807166   -2.0210780446e+00  
      9219.1262540532   -1.7275454287e+00  
      9260.4676273897   -1.4733968492e+00  
      9301.8090007263   -1.2389213202e+00  
      9343.1503740629   -9.9586348681e-01  
      9384.4917473994   -7.1341431287e-01  
      9425.8331207360   -3.6473073670e-01  
      9467.1744940726   6.7290364672e-02  
      9508.5158674091   5.8609542387e-01  
      9549.8572407457   1.1801525123e+00  
      9591.1986140822   1.8244554271e+00  
      9632.5399874188   2.4845412809e+00  
      9673.8813607554   3.1222316310e+00  
      9715.2227340919   3.7019822995e+00  
      9756.5641074285   4.1966153326e+00  
      9797.9054807650   4.5913308747e+00  
      9839.2468541016   4.8852371013e+00  
      9880.5882274382   5.0901309297e+00  
      9921.9296007747   5.2268160551e+00  
      9963.2709741113   5.3197465200e+00  
     10004.6123474478   5.3911279857e+00  
     10045.9537207844   5.4557191345e+00  
     10087.2950941210   5.5174246961e+00  
     10128.6364674575   5.5683889202e+00  
     10169.9778407941   5.5907654471e+00  
     10211.3192141307   5.5607719617e+00  
     10252.6605874672   5.4541585036e+00  
     10294.0019608038   5.2519284720e+00  
     10335.3433341403   4.9451089340e+00  
     10376.6847074769   4.5375744088e+00  
     10418.0260808135   4.0463355207e+00  
     10459.3674541500   3.4992215952e+00  
     10500.7088274866   2.9304075986e+00  
     10542.0502008231   2.3746588870e+00  
     10583.3915741597   1.8614138615e+00  
     10624.7329474963   1.4098527395e+00  
     10666.0743208328   1.0259089944e+00  
     10707.4156941694   7.0180642659e-01  
     10748.7570675060   4.1821894671e-01  
     10790.0984408425   1.4864214864e-01  
     10831.4398141791   -1.3486829427e-01  
     10872.7811875156   -4.5571099081e-01  
     10914.1225608522   -8.2768247743e-01  
     10955.4639341888   -1.2518484548e+00  
     10996.8053075253   -1.7159576466e+00  
     11038.1466808619   -2.1964997840e+00  
     11079.4880541984   -2.6629712504e+00  
     11120.8294275350   -3.0834637565e+00  
     11162.1708008716   -3.4304294658e+00  
     11203.5121742081   -3.6854560356e+00  
     11244.8535475447   -3.8421088577e+00  
     11286.1949208813   -3.9063134338e+00  
     11327.5362942178   -3.8942659342e+00  
     11368.8776675544   -3.8283641443e+00  
     11410.2190408909   -3.7320408598e+00  
     11451.5604142275   -3.6245826403e+00  
     11492.9017875641   -3.5169958621e+00  
     11534.2431609006   -3.4097515874e+00  
     11575.5845342372   -3.2928524247e+00  
     11616.9259075737   -3.1481967421e+00  
     11658.2672809103   -2.9537581927e+00  
     11699.6086542469   -2.6887371836e+00  
     11740.9500275834   -2.3386430886e+00  
     11782.2914009200   -1.8992699689e+00  
     11823.6327742565   -1.3787363444e+00  
     11864.9741475931   -7.9713512797e-01  
     11906.3155209297   -1.8381342338e-01  
     11947.6568942662   4.2721885069e-01  
     11988.9982676028   1.0028654451e+00  
     12030.3396409394   1.5164074166e+00  
     12071.6810142759   1.9517682243e+00  
     12113.0223876125   2.3057328010e+00  
     12154.3637609490   2.5876891417e+00  
     12195.7051342856   2.8169663889e+00  
     12237.0465076222   3.0183296543e+00  
     12278.3878809587   3.2165556354e+00  
     12319.7292542953   3.4311802960e+00  
     12361.0706276318   3.6724511284e+00  
     12402.4120009684   3.9392515029e+00  
     12443.7533743050   4.2193546788e+00  
     12485.0947476415   4.4918973247e+00  
     12526.4361209781   4.7315303409e+00  
     12567.7774943147   4.9133899467e+00  
     12609.1188676512   5.0178900639e+00  
     12650.4602409878   5.0343899320e+00  
     12691.8016143243   4.9630250327e+00  
     12733.1429876609   4.8143590900e+00  
     12774.4843609975   4.6069502389e+00  
     12815.8257343340   4.3633426849e+00  
     12857.1671076706   4.1053147026e+00  
     12898.5084810071   3.8493693583e+00  
     12939.8498543437   3.6034106238e+00  
     12981.1912276803   3.3653085882e+00  
     13022.5326010168   3.1236684110e+00  
     13063.8739743534   2.8606575767e+00  
     13105.2153476900   2.5563120535e+00  
     13146.5567210265   2.1934278853e+00  
     13187.8980943631   1.7620191601e+00  
     13229.2394676996   1.2624131647e+00  
     13270.5808410362   7.0633776833e-01  
     13311.9222143728   1.1577106069e-01  
     13353.2635877093   -4.8022134165e-01  
     13394.6049610459   -1.0500357319e+00  
     13435.9463343824   -1.5645755659e+00  
     13477.2877077190   -2.0018190770e+00  
     13518.6290810556   -2.3500451545e+00  
     13559.9704543921   -2.6091263775e+00  
     13601.3118277287   -2.7896775784e+00  
     13642.6532010652   -2.9102605143e+00  
     13683.9945744018   -2.9932132980e+00  
     13725.3359477384   -3.0599299126e+00  
     13766.6773210749   -3.1265133262e+00  
     13808.0186944115   -3.2006463619e+00  
     13849.3600677481   -3.2802806158e+00  
     13890.7014410846   -3.3543798609e+00  
     13932.0428144212   -3.4055402862e+00  
     13973.3841877577   -3.4139284716e+00  
     14014.7255610943   -3.3617087688e+00  
     14056.0669344309   -3.2370334145e+00  
     14097.4083077674   -3.0367645429e+00  
     14138.7496811040   -2.7673683952e+00  
     14180.0910544405   -2.4438103705e+00  
     14221.4324277771   -2.0867008591e+00  
     14262.7738011137   -1.7183051334e+00  
     14304.1151744502   -1.3582592875e+00  
     14345.4565477868   -1.0198830500e+00  
     14386.7979211234   -7.0784418244e-01  
     14428.1392944599   -4.1764223038e-01  
     14469.4806677965   -1.3700515818e-01  
     14510.8220411330   1.5109150234e-01  
     14552.1634144696   4.6439173852e-01  
     14593.5047878062   8.1711513725e-01  
     14634.8461611427   1.2163412698e+00  
     14676.1875344793   1.6597373464e+00  
     14717.5289078158   2.1350840813e+00  
     14758.8702811524   2.6217078787e+00  
     14800.2116544890   3.0935582805e+00  
     14841.5530278255   3.5233477961e+00  
     14882.8944011621   3.8869596612e+00  
     14924.2357744987   4.1672718764e+00  
     14965.5771478352   4.3566584691e+00  
     15006.9185211718   4.4576924794e+00  
     15048.2598945083   4.4819381623e+00  
     15089.6012678449   4.4471073970e+00  
     15130.9426411815   4.3731849207e+00  
     15172.2840145180   4.2783280526e+00  
     15213.6253878546   4.1753766214e+00  
     15254.9667611911   4.0696637550e+00  
     15296.3081345277   3.9585326966e+00  
     15337.6495078643   3.8326031279e+00  
     15378.9908812008   3.6784708041e+00  
     15420.3322545374   3.4822408063e+00  
     15461.6736278739   3.2331418295e+00  
     15503.0150012105   2.9264717525e+00  
     15544.3563745471   2.5652762127e+00  
     15585.6977478836   2.1604269269e+00  
     15627.0391212202   1.7290905784e+00  
     15668.3804945568   1.2918993466e+00  
     15709.7218678933   8.6939046912e-01  
     15751.0632412299   4.7842706244e-01  
     15792.4046145664   1.2931849336e-01  
     15833.7459879030   -1.7577630936e-01  
     15875.0873612396   -4.4283102452e-01  
     15916.4287345761   -6.8430948805e-01  
     15957.7701079127   -9.1621680797e-01  
     15999.1114812492   -1.1544304980e+00  
     16040.4528545858   -1.4110492836e+00  
     16081.7942279224   -1.6914972695e+00  
     16123.1356012589   -1.9929677912e+00  
     16164.4769745955   -2.3045160141e+00  
     16205.8183479321   -2.6087711374e+00  
     16247.1597212686   -2.8849107660e+00  
     16288.5010946052   -3.1122913121e+00  
     16329.8424679417   -3.2740096704e+00  
     16371.1838412783   -3.3597034381e+00  
     16412.5252146149   -3.3670673194e+00  
     16453.8665879514   -3.3018317254e+00  
     16495.2079612880   -3.1762582818e+00  
     16536.5493346245   -3.0064940248e+00  
     16577.8907079611   -2.8093373722e+00  
     16619.2320812977   -2.5990675682e+00  
     16660.5734546342   -2.3849605235e+00  
     16701.9148279708   -2.1699664462e+00  
     16743.2562013074   -1.9507878288e+00  
     16784.5975746439   -1.7193153188e+00  
     16825.9389479805   -1.4651070656e+00  
     16867.2803213170   -1.1783870163e+00  
     16908.6216946536   -8.5293161752e-01  
     16949.9630679902   -4.8823566298e-01  
     16991.3044413267   -9.0494806847e-02  
     17032.6458146633   3.2781352302e-01  
     17073.9871879998   7.4967726223e-01  
     17115.3285613364   1.1562733914e+00  
     17156.6699346730   1.5301122351e+00  
     17198.0113080095   1.8579597519e+00  
     17239.3526813461   2.1329443600e+00  
     17280.6940546826   2.3554277765e+00  
     17322.0354280192   2.5324768032e+00  
     17363.3768013558   2.6760584716e+00  
     17404.7181746923   2.8003341879e+00  
     17446.0595480289   2.9185990267e+00  
     17487.4009213655   3.0404693594e+00  
     17528.7422947020   3.1698593400e+00  
     17570.0836680386   3.3041216329e+00  
     17611.4250413751   3.4344955758e+00  
     17652.7664147117   3.5477524825e+00  
     17694.1077880483   3.6287005797e+00  
     17735.4491613848   3.6630525948e+00  
     17776.7905347214   3.6400960834e+00  
     17818.1319080579   3.5546517268e+00  
     17859.4732813945   3.4079498570e+00  
     17900.8146547311   3.2072732094e+00  
     17942.1560280676   2.9644620966e+00  
     17983.4974014042   2.6936070102e+00  
     18024.8387747408   2.4084155474e+00  
     18066.1801480773   2.1198009051e+00  
     18107.5215214139   1.8341845775e+00  
     18148.8628947504   1.5528479556e+00  
     18190.2042680870   1.2724408280e+00  
     18231.5456414236   9.8650907660e-01  
     18272.8870147601   6.8769241102e-01  
     18314.2283880967   3.7011025083e-01  
     18355.5697614332   3.1425638470e-02  
     18396.9111347698   -3.2584452299e-01  
     18438.2525081064   -6.9404016649e-01  
     18479.5938814429   -1.0611438291e+00  
     18520.9352547795   -1.4124786784e+00  
     18562.2766281161   -1.7329779096e+00  
     18603.6180014526   -2.0095780788e+00  
     18644.9593747892   -2.2332713564e+00  
     18686.3007481257   -2.4004234848e+00  
     18727.6421214623   -2.5131098871e+00  
     18768.9834947989   -2.5784136496e+00  
     18810.3248681354   -2.6068299347e+00  
     18851.6662414720   -2.6100937930e+00  
     18893.0076148085   -2.5988590252e+00  
     18934.3489881451   -2.5806823726e+00  
     18975.6903614817   -2.5587033671e+00  
     19017.0317348182   -2.5312673521e+00  
     19058.3731081548   -2.4925460011e+00  
     19099.7144814913   -2.4340063280e+00  
     19141.0558548279   -2.3464088586e+00  
     19182.3972281645   -2.2219144694e+00  
     19223.7386015010   -2.0558681807e+00  
     19265.0799748376   -1.8479073712e+00  
     19306.4213481742   -1.6021918933e+00  
     19347.7627215107   -1.3267401516e+00  
     19389.1040948473   -1.0320377593e+00  
     19430.4454681838   -7.2922635639e-01  
     19471.7868415204   -4.2825295846e-01  
     19513.1282148570   -1.3635373226e-01  
     19554.4695881935   1.4283426552e-01  
     19595.8109615301   4.0937480663e-01  
     19637.1523348666   6.6635037071e-01  
     19678.4937082032   9.1855486960e-01  
     19719.8350815398   1.1708413524e+00  
     19761.1764548763   1.4264696224e+00  
     19802.5178282129   1.6857953177e+00  
     19843.8592015495   1.9455715260e+00  
     19885.2005748860   2.1990099727e+00  
     19926.5419482226   2.4365952804e+00  
     19967.8833215591   2.6474931679e+00  
     20009.2246948957   2.8212727492e+00  
     20050.5660682323   2.9495996606e+00  
     20091.9074415688   3.0275644173e+00  
     20133.2488149054   3.0543878023e+00  
     20174.5901882419   3.0333755833e+00  
     20215.9315615785   2.9711497537e+00  
     20257.2729349151   2.8763289924e+00  
     20298.6143082516   2.7579362704e+00  
     20339.9556815882   2.6238555285e+00  
     20381.2970549248   2.4796355859e+00  
     20422.6384282613   2.3278562747e+00  
     20463.9798015979   2.1681496123e+00  
     20505.3211749344   1.9978346000e+00  
     20546.6625482710   1.8130052680e+00  
     20588.0039216076   1.6098301865e+00  
     20629.3452949441   1.3857913640e+00  
     20670.6866682807   1.1406143100e+00  
     20712.0280416172   8.7671200624e-01  
     20753.3694149538   5.9906832699e-01  
     20794.7107882904   3.1460059268e-01  
     20836.0521616269   3.1144303799e-02  
     20877.3935349635   -2.4372429042e-01  
     20918.7349083000   -5.0378423608e-01  
     20960.0762816366   -7.4496307723e-01  
     21001.4176549732   -9.6567313578e-01  
     21042.7590283097   -1.1666351892e+00  
     21084.1004016463   -1.3502423343e+00  
     21125.4417749829   -1.5196120852e+00  
     21166.7831483194   -1.6775364192e+00  
     21208.1245216560   -1.8255548493e+00  
     21249.4658949925   -1.9633425269e+00  
     21290.8072683291   -2.0885326183e+00  
     21332.1486416657   -2.1969971222e+00  
     21373.4900150022   -2.2835144586e+00  
     21414.8313883388   -2.3426760065e+00  
     21456.1727616753   -2.3698421096e+00  
     21497.5141350119   -2.3619573153e+00  
     21538.8555083485   -2.3180721368e+00  
     21580.1968816850   -2.2394842701e+00  
     21621.5382550216   -2.1294911293e+00  
     21662.8796283582   -1.9928215563e+00  
     21704.2210016947   -1.8348731580e+00  
     21745.5623750313   -1.6609126577e+00  
     21786.9037483678   -1.4753953357e+00  
     21828.2451217044   -1.2815276844e+00  
     21869.5864950410   -1.0811421523e+00  
     21910.9278683775   -8.7488593175e-01  
     21952.2692417141   -6.6266096913e-01  
     21993.6106150506   -4.4420305560e-01  
     22034.9519883872   -2.1966409070e-01  
     22076.2933617238   9.9320826778e-03  
     22117.6347350603   2.4245572637e-01  
     22158.9761083969   4.7470106339e-01  
     22200.3174817335   7.0266165257e-01  
     22241.6588550700   9.2197991622e-01  
     22283.0002284066   1.1284651745e+00  
     22324.3416017431   1.3185658019e+00  
     22365.6829750797   1.4896984399e+00  
     22407.0243484163   1.6403750956e+00  
     22448.3657217528   1.7701175492e+00  
     22489.7070950894   1.8791960622e+00  
     22531.0484684259   1.9682653813e+00  
     22572.3898417625   2.0379883339e+00  
     22613.7312150991   2.0887333624e+00  
     22655.0725884356   2.1204094591e+00  
     22696.4139617722   2.1324663671e+00  
     22737.7553351087   2.1240481739e+00  
     22779.0967084453   2.0942535694e+00  
     22820.4380817819   2.0424336193e+00  
     22861.7794551184   1.9684525331e+00  
     22903.1208284550   1.8728492989e+00  
     22944.4622017916   1.7568648391e+00  
     22985.8035751281   1.6223338393e+00  
     23027.1449484647   1.4714741510e+00  
     23068.4863218012   1.3066314062e+00  
     23109.8276951378   1.1300459689e+00  
     23151.1690684744   9.4370126994e-01  
     23192.5104418109   7.4928918894e-01  
     23233.8518151475   5.4829558709e-01  
     23275.1931884840   3.4217588367e-01  
     23316.5345618206   1.3256541115e-01  
     23357.8759351572   -7.8541341113e-02  
     23399.2173084937   -2.8870179231e-01  
     23440.5586818303   -4.9506338983e-01  
     23481.9000551669   -6.9453285258e-01  
     23523.2414285034   -8.8404570947e-01  
     23564.5828018400   -1.0608768151e+00  
     23605.9241751765   -1.2229176398e+00  
     23647.2655485131   -1.3688489635e+00  
     23688.6069218497   -1.4981582858e+00  
     23729.9482951862   -1.6109857803e+00  
     23771.2896685228   -1.7078236246e+00  
     23812.6310418593   -1.7891317525e+00  
     23853.9724151959   -1.8549591544e+00  
     23895.3137885325   -1.9046665427e+00  
     23936.6551618690   -1.9368303176e+00  
     23977.9965352056   -1.9493711782e+00  
     24019.3379085422   -1.9399006072e+00  
     24060.6792818787   -1.9062258457e+00  
     24102.0206552153   -1.8469114423e+00  
     24143.3620285518   -1.7617739791e+00  
     24184.7034018884   -1.6521925254e+00  
     24226.0447752250   -1.5211508815e+00  
     24267.3861485615   -1.3729821928e+00  
     24308.7275218981   -1.2128502327e+00  
     24350.0688952346   -1.0460604432e+00  
     24391.4102685712   -8.7733436260e-01  
     24432.7516419078   -7.1019402952e-01  
     24474.0930152443   -5.4658500223e-01  
     24515.4343885809   -3.8682091855e-01  
     24556.7757619174   -2.2986805809e-01  
     24598.1171352540   -7.3918059767e-02  
     24639.4585085906   8.2865075702e-02  
     24680.7998819271   2.4157842215e-01  
     24722.1412552637   4.0195923845e-01  
     24763.4826286003   5.6205154079e-01  
     24804.8240019368   7.1824749580e-01  
     24846.1653752734   8.6571501645e-01  
     24887.5067486099   9.9914000245e-01  
     24928.8481219465   1.1136391350e+00  
     24970.1894952831   1.2056535762e+00  
     25011.5308686196   1.2736272846e+00  
     25052.8722419562   1.3183100842e+00  
     25094.2136152927   1.3425995684e+00  
     25135.5549886293   1.3509327997e+00  
     25176.8963619659   1.3483378095e+00  
     25218.2377353024   1.3393337756e+00  
     25259.5791086390   1.3269090887e+00  
     25300.9204819756   1.3117982926e+00  
     25342.2618553121   1.2922228585e+00  
     25383.6032286487   1.2641683146e+00  
     25424.9446019852   1.2221606589e+00  
     25466.2859753218   1.1604010241e+00  
     25507.6273486584   1.0740405768e+00  
     25548.9687219949   9.6034325445e-01  
     25590.3100953315   8.1949930229e-01  
     25631.6514686680   6.5491521618e-01  
     25672.9928420046   4.7290432052e-01  
     25714.3342153412   2.8181870213e-01  
     25755.6755886777   9.0775635126e-02  
     25797.0169620143   -9.1782134772e-02  
     25838.3583353509   -2.5941116841e-01  
     25879.6997086874   -4.0860977073e-01  
     25921.0410820240   -5.3918006168e-01  
     25962.3824553605   -6.5392547077e-01  
     26003.7238286971   -7.5773595354e-01  
     26045.0652020337   -8.5624413568e-01  
     26086.4065753702   -9.5433202112e-01  
     26127.7479487068   -1.0548070085e+00  
     26169.0893220433   -1.1575369435e+00  
     26210.4306953799   -1.2592411660e+00  
     26251.7720687165   -1.3539969742e+00  
     26293.1134420530   -1.4343681038e+00  
     26334.4548153896   -1.4929269604e+00  
     26375.7961887261   -1.5238546060e+00  
     26417.1375620627   -1.5242805060e+00  
     26458.4789353993   -1.4950722337e+00  
     26499.8203087358   -1.4408935539e+00  
     26541.1616820724   -1.3694954306e+00  
     26582.5030554090   -1.2903594075e+00  
     26623.8444287455   -1.2129462363e+00  
     26665.1858020821   -1.1448886481e+00  
     26706.5271754186   -1.0904885663e+00  
     26747.8685487552   -1.0498302340e+00  
     26789.2099220918   -1.0187087800e+00  
     26830.5512954283   -9.8941789939e-01  
     26871.8926687649   -9.5226924938e-01  
     26913.2340421014   -8.9756338689e-01  
     26954.5754154380   -8.1762993391e-01  
     26995.9167887746   -7.0852723793e-01  
     27037.2581621111   -5.7104874321e-01  
     27078.5995354477   -4.1081637557e-01  
     27119.9409087843   -2.3742490138e-01  
     27161.2822821208   -6.2797224480e-02  
     27202.6236554574   1.0092348327e-01  
     27243.9650287939   2.4351971671e-01  
     27285.3064021305   3.5844827187e-01  
     27326.6477754671   4.4383739345e-01  
     27367.9891488036   5.0253322785e-01  
     27409.3305221402   5.4119194800e-01  
     27450.6718954767   5.6860911262e-01  
     27492.0132688133   5.9363286464e-01  
     27533.3546421499   6.2309204171e-01  
     27574.6960154864   6.6016841246e-01  
     27616.0373888230   7.0355519849e-01  
     27657.3787621596   7.4758880623e-01  
     27698.7201354961   7.8334665944e-01  
     27740.0615088327   8.0050775815e-01  
     27781.4028821692   7.8961175646e-01  
     27822.7442555058   7.4425925529e-01  
     27864.0856288424   6.6279169926e-01  
     27905.4270021789   5.4907878585e-01  
     27946.7683755155   4.1221113068e-01  
     27988.1097488520   2.6511511429e-01  
     28029.4511221886   1.2233173674e-01  
     28070.7924955252   -2.6157830923e-03  
     28112.1338688617   -9.9741372229e-02  
     28153.4752421983   -1.6448675127e-01  
     28194.8166155348   -1.9858587482e-01  
     28236.1579888714   -2.0971025475e-01  
     28277.4993622080   -2.0995011224e-01  
